Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
424.987656,Galactus_22625,Tick,6056,6100,-44,-29,123000,122700,-79724,9689424,723524,OK
424.987656,QuantumGraviton_119372,Tick,1508,1598,-90,90,123000,122700,19136,-12836,-30836,OK
424.987656,Fibar_91810,Tick,562,662,-100,100,123000,122700,30799,151501,131501,OK
424.987656,leo4048111_999998,Tick,0,10,-10,0,123000,122700,258,1288742,59742,OK
424.987656,JankyTraders_4444,Tick,34,26,8,-8,123000,122700,1542,8158,9758,OK
424.987656,Buniki_42069,Tick,1251,1331,-80,80,123000,122700,26291,305369,289369,OK
425.203875,Galactus_22625,Tick,6128,6100,28,-28,123100,122700,-80610,704410,710010,OK
425.203875,QuantumGraviton_119372,Tick,1508,1598,-90,90,123100,122700,19136,-12836,-30836,OK
425.203875,Fibar_91810,Tick,562,662,-100,100,123100,122700,30799,151501,131501,OK
425.203875,leo4048111_999998,Tick,0,10,-10,0,123100,122700,258,1288742,59742,OK
425.203875,JankyTraders_4444,Tick,34,26,8,-8,123100,122700,1542,8158,9758,OK
425.203875,Buniki_42069,Tick,1251,1331,-80,80,123100,122700,26291,305369,289369,OK
425.525762,Galactus_22625,Tick,6128,6100,28,-28,123100,122700,-80610,704410,710010,OK
425.525762,QuantumGraviton_119372,Tick,1508,1598,-90,90,123100,122700,19136,-12836,-30836,OK
425.525762,Fibar_91810,Tick,562,662,-100,100,123100,122700,30799,151501,131501,OK
425.525762,leo4048111_999998,Tick,0,10,-10,0,123100,122700,258,1288742,59742,OK
425.525762,JankyTraders_4444,Tick,34,26,8,-8,123100,122700,1542,8158,9758,OK
425.525762,Buniki_42069,Tick,1251,1331,-80,80,123100,122700,26291,305369,289369,OK
425.738517,Galactus_22625,Tick,6128,6100,28,-28,123100,122700,-80610,704410,710010,OK
425.738517,QuantumGraviton_119372,Tick,1508,1598,-90,90,123100,122700,19136,-12836,-30836,OK
425.738517,Fibar_91810,Tick,562,662,-100,100,123100,122700,30799,151501,131501,OK
425.738517,leo4048111_999998,Tick,0,10,-10,0,123100,122700,258,1288742,59742,OK
425.738517,JankyTraders_4444,Tick,34,26,8,-8,123100,122700,1542,8158,9758,OK
425.738517,Buniki_42069,Tick,1251,1331,-80,80,123100,122700,26291,305369,289369,OK
425.993332,Galactus_22625,Tick,6128,6100,28,-28,123100,122400,-80610,704410,710010,OK
425.993332,QuantumGraviton_119372,Tick,1508,1598,-90,90,123100,122400,19136,-12836,-30836,OK
425.993332,Fibar_91810,Tick,562,662,-100,100,123100,122400,30799,151501,131501,OK
425.993332,leo4048111_999998,Tick,0,10,-10,0,123100,122400,258,1288742,62742,OK
425.993332,JankyTraders_4444,Tick,34,26,8,-8,123100,122400,1542,8158,9758,OK
425.993332,Buniki_42069,Tick,1251,1331,-80,80,123100,122400,26291,305369,289369,OK
426.211604,Galactus_22625,Tick,6128,6100,28,-28,123100,122400,-80610,704410,710010,OK
426.211604,QuantumGraviton_119372,Tick,1508,1598,-90,90,123100,122400,19136,-12836,-30836,OK
426.211604,Fibar_91810,Tick,562,662,-100,100,123100,122400,30799,151501,131501,OK
426.211604,leo4048111_999998,Tick,0,10,-10,0,123100,122400,258,1288742,62742,OK
426.211604,JankyTraders_4444,Tick,34,26,8,-8,123100,122400,1542,8158,9758,OK
426.211604,Buniki_42069,Tick,1251,1331,-80,80,123100,122400,26291,305369,289369,OK
426.500371,Galactus_22625,Tick,6128,6100,28,-28,123100,122400,-80610,704410,710010,OK
426.500371,QuantumGraviton_119372,Tick,1508,1598,-90,90,123100,122400,19136,-12836,-30836,OK
426.500371,Fibar_91810,Tick,562,662,-100,100,123100,122400,30799,151501,131501,OK
426.500371,leo4048111_999998,Tick,0,10,-10,0,123100,122400,258,1288742,62742,OK
426.500371,JankyTraders_4444,Tick,34,26,8,-8,123100,122400,1542,8158,9758,OK
426.500371,Buniki_42069,Tick,1251,1331,-80,80,123100,122400,26291,305369,289369,OK
426.740815,Galactus_22625,Tick,6128,6100,28,-28,123100,122400,-80610,704410,710010,OK
426.740815,QuantumGraviton_119372,Tick,1508,1598,-90,90,123100,122400,19136,-12836,-30836,OK
426.740815,Fibar_91810,Tick,562,662,-100,100,123100,122400,30799,151501,131501,OK
426.740815,leo4048111_999998,Tick,0,10,-10,0,123100,122400,258,1288742,62742,OK
426.740815,JankyTraders_4444,Tick,34,26,8,-8,123100,122400,1542,8158,9758,OK
426.740815,Buniki_42069,Tick,1251,1331,-80,80,123100,122400,26291,305369,289369,OK
427.031496,Galactus_22625,Tick,6128,6100,28,-28,123100,122400,-80610,704410,710010,OK
427.031496,QuantumGraviton_119372,Tick,1508,1598,-90,90,123100,122400,19136,-12836,-30836,OK
427.031496,Fibar_91810,Tick,562,662,-100,100,123100,122400,30799,151501,131501,OK
427.031496,leo4048111_999998,Tick,0,10,-10,0,123100,122400,258,1288742,62742,OK
427.031496,JankyTraders_4444,Tick,34,26,8,-8,123100,122400,1542,8158,9758,OK
427.031496,Buniki_42069,Tick,1251,1331,-80,80,123100,122400,26291,305369,289369,OK
427.247165,Galactus_22625,Tick,6128,6100,28,-28,123100,122400,-80610,704410,710010,OK
427.247165,QuantumGraviton_119372,Tick,1508,1598,-90,90,123100,122400,19136,-12836,-30836,OK
427.247165,Fibar_91810,Tick,562,662,-100,100,123100,122400,30799,151501,131501,OK
427.247165,leo4048111_999998,Tick,0,10,-10,0,123100,122400,258,1288742,62742,OK
427.247165,JankyTraders_4444,Tick,34,26,8,-8,123100,122400,1542,8158,9758,OK
427.247165,Buniki_42069,Tick,1251,1331,-80,80,123100,122400,26291,305369,289369,OK
427.507771,Galactus_22625,Tick,6128,6172,-44,-28,123200,122400,-81496,9568496,746896,OK
427.507771,QuantumGraviton_119372,Tick,1508,1598,-90,90,123200,122400,19136,-12836,-30836,OK
427.507771,Fibar_91810,Tick,562,662,-100,100,123200,122400,30799,151501,131501,OK
427.507771,leo4048111_999998,Tick,0,10,-10,0,123200,122400,258,1288742,62742,OK
427.507771,JankyTraders_4444,Tick,34,26,8,-8,123200,122400,1542,8158,9758,OK
427.507771,Buniki_42069,Tick,1251,1331,-80,80,123200,122400,26291,305369,289369,OK
427.757392,Galactus_22625,Tick,6128,6172,-44,-27,123200,122400,-81496,9445596,746396,OK
427.757392,QuantumGraviton_119372,Tick,1508,1598,-90,90,123200,122400,19136,-12836,-30836,OK
427.757392,Fibar_91810,Tick,562,662,-100,100,123200,122400,30799,151501,131501,OK
427.757392,leo4048111_999998,Tick,0,10,-10,0,123200,122400,258,1288742,62742,OK
427.757392,JankyTraders_4444,Tick,34,26,8,-8,123200,122400,1542,8158,9758,OK
427.757392,Buniki_42069,Tick,1251,1331,-80,80,123200,122400,26291,305369,289369,OK
428.008591,Galactus_22625,Tick,6128,6172,-44,-26,123200,122400,-81496,9322796,745996,OK
428.008591,QuantumGraviton_119372,Tick,1508,1598,-90,90,123200,122400,19136,-12836,-30836,OK
428.008591,Fibar_91810,Tick,562,662,-100,100,123200,122400,30799,151501,131501,OK
428.008591,leo4048111_999998,Tick,0,10,-10,0,123200,122400,258,1288742,62742,OK
428.008591,JankyTraders_4444,Tick,34,26,8,-8,123200,122400,1542,8158,9758,OK
428.008591,Buniki_42069,Tick,1251,1331,-80,80,123200,122400,26291,305369,289369,OK
428.202167,Galactus_22625,Tick,6128,6172,-44,-25,123200,122400,-81496,9200096,745696,OK
428.202167,QuantumGraviton_119372,Tick,1508,1598,-90,90,123200,122400,19136,-12836,-30836,OK
428.202167,Fibar_91810,Tick,562,662,-100,100,123200,122400,30799,151501,131501,OK
428.202167,leo4048111_999998,Tick,0,10,-10,0,123200,122400,258,1288742,62742,OK
428.202167,JankyTraders_4444,Tick,34,26,8,-8,123200,122400,1542,8158,9758,OK
428.202167,Buniki_42069,Tick,1251,1331,-80,80,123200,122400,26291,305369,289369,OK
428.484682,Galactus_22625,Tick,6128,6172,-44,-24,123200,122600,-81496,9077396,731796,OK
428.484682,QuantumGraviton_119372,Tick,1508,1598,-90,90,123200,122600,19136,-12836,-30836,OK
428.484682,Fibar_91810,Tick,562,662,-100,100,123200,122600,30799,151501,131501,OK
428.484682,leo4048111_999998,Tick,0,10,-10,0,123200,122600,258,1288742,60742,OK
428.484682,JankyTraders_4444,Tick,34,26,8,-8,123200,122600,1542,8158,9758,OK
428.484682,Buniki_42069,Tick,1251,1331,-80,80,123200,122600,26291,305369,289369,OK
428.704833,Galactus_22625,Tick,6128,6172,-44,-23,123200,122600,-81496,8954996,731996,OK
428.704833,QuantumGraviton_119372,Tick,1508,1598,-90,90,123200,122600,19136,-12836,-30836,OK
428.704833,Fibar_91810,Tick,562,662,-100,100,123200,122600,30799,151501,131501,OK
428.704833,leo4048111_999998,Tick,0,10,-10,0,123200,122600,258,1288742,60742,OK
428.704833,JankyTraders_4444,Tick,34,26,8,-8,123200,122600,1542,8158,9758,OK
428.704833,Buniki_42069,Tick,1251,1331,-80,80,123200,122600,26291,305369,289369,OK
428.971191,Galactus_22625,Tick,6128,6172,-44,-22,123200,122600,-81496,8832496,732096,OK
428.971191,QuantumGraviton_119372,Tick,1508,1598,-90,90,123200,122600,19136,-12836,-30836,OK
428.971191,Fibar_91810,Tick,562,662,-100,100,123200,122600,30799,151501,131501,OK
428.971191,leo4048111_999998,Tick,0,10,-10,0,123200,122600,258,1288742,60742,OK
428.971191,JankyTraders_4444,Tick,34,26,8,-8,123200,122600,1542,8158,9758,OK
428.971191,Buniki_42069,Tick,1251,1331,-80,80,123200,122600,26291,305369,289369,OK
429.238163,Galactus_22625,Tick,6128,6172,-44,-21,123200,122600,-81496,8709896,732096,OK
429.238163,QuantumGraviton_119372,Tick,1508,1598,-90,90,123200,122600,19136,-12836,-30836,OK
429.238163,Fibar_91810,Tick,562,662,-100,100,123200,122600,30799,151501,131501,OK
429.238163,leo4048111_999998,Tick,0,10,-10,0,123200,122600,258,1288742,60742,OK
429.238163,JankyTraders_4444,Tick,34,26,8,-8,123200,122600,1542,8158,9758,OK
429.238163,Buniki_42069,Tick,1251,1331,-80,80,123200,122600,26291,305369,289369,OK
429.450838,Galactus_22625,Tick,6192,6172,20,-20,122600,122600,-82281,741581,741581,OK
429.450838,QuantumGraviton_119372,Tick,1508,1598,-90,90,122600,122600,19136,-12836,-12836,OK
429.450838,Fibar_91810,Tick,562,662,-100,100,122600,122600,30799,151501,151501,OK
429.450838,leo4048111_999998,Tick,0,10,-10,0,122600,122600,258,1288742,62742,OK
429.450838,JankyTraders_4444,Tick,34,26,8,-8,122600,122600,1542,8158,8158,OK
429.450838,Buniki_42069,Tick,1251,1331,-80,80,122600,122600,26291,305369,305369,OK
429.795086,Galactus_22625,Tick,6192,6172,20,-20,122600,122600,-82281,741581,741581,OK
429.795086,QuantumGraviton_119372,Tick,1508,1598,-90,90,122600,122600,19136,-12836,-12836,OK
429.795086,Fibar_91810,Tick,562,662,-100,100,122600,122600,30799,151501,151501,OK
429.795086,leo4048111_999998,Tick,0,10,-10,0,122600,122600,258,1288742,62742,OK
429.795086,JankyTraders_4444,Tick,34,26,8,-8,122600,122600,1542,8158,8158,OK
429.795086,Buniki_42069,Tick,1251,1331,-80,80,122600,122600,26291,305369,305369,OK
429.959200,Galactus_22625,Tick,6192,6172,20,-20,122600,122600,-82281,741581,741581,OK
429.959200,QuantumGraviton_119372,Tick,1508,1598,-90,90,122600,122600,19136,-12836,-12836,OK
429.959200,Fibar_91810,Tick,562,662,-100,100,122600,122600,30799,151501,151501,OK
429.959200,leo4048111_999998,Tick,0,10,-10,0,122600,122600,258,1288742,62742,OK
429.959200,JankyTraders_4444,Tick,34,26,8,-8,122600,122600,1542,8158,8158,OK
429.959200,Buniki_42069,Tick,1251,1331,-80,80,122600,122600,26291,305369,305369,OK
430.278230,Galactus_22625,Tick,6192,6185,7,-20,122900,122600,-82441,2339441,747041,OK
430.278230,QuantumGraviton_119372,Tick,1508,1598,-90,90,122900,122600,19136,-12836,-30836,OK
430.278230,Fibar_91810,Tick,562,662,-100,100,122900,122600,30799,151501,131501,OK
430.278230,leo4048111_999998,Tick,0,10,-10,0,122900,122600,258,1288742,60742,OK
430.278230,JankyTraders_4444,Tick,34,26,8,-8,122900,122600,1542,8158,9758,OK
430.278230,Buniki_42069,Tick,1251,1351,-100,100,122900,122600,26045,313215,293215,OK
430.490419,Galactus_22625,Tick,6192,6185,7,-19,122900,122600,-82441,2216841,747041,OK
430.490419,QuantumGraviton_119372,Tick,1508,1598,-90,90,122900,122600,19136,-12836,-30836,OK
430.490419,Fibar_91810,Tick,562,662,-100,100,122900,122600,30799,151501,131501,OK
430.490419,leo4048111_999998,Tick,0,10,-10,0,122900,122600,258,1288742,60742,OK
430.490419,JankyTraders_4444,Tick,34,26,8,-8,122900,122600,1542,8158,9758,OK
430.490419,Buniki_42069,Tick,1251,1351,-100,100,122900,122600,26045,313215,293215,OK
430.702444,Galactus_22625,Tick,6192,6185,7,-18,122900,122400,-82441,2094341,749341,OK
430.702444,QuantumGraviton_119372,Tick,1508,1598,-90,90,122900,122400,19136,-12836,-30836,OK
430.702444,Fibar_91810,Tick,562,662,-100,100,122900,122400,30799,151501,131501,OK
430.702444,leo4048111_999998,Tick,0,10,-10,0,122900,122400,258,1288742,62742,OK
430.702444,JankyTraders_4444,Tick,34,26,8,-8,122900,122400,1542,8158,9758,OK
430.702444,Buniki_42069,Tick,1251,1351,-100,100,122900,122400,26045,313215,293215,OK
430.963090,Galactus_22625,Tick,6192,6185,7,-17,122900,122400,-82441,1971841,749241,OK
430.963090,QuantumGraviton_119372,Tick,1508,1598,-90,90,122900,122400,19136,-12836,-30836,OK
430.963090,Fibar_91810,Tick,562,662,-100,100,122900,122400,30799,151501,131501,OK
430.963090,leo4048111_999998,Tick,0,10,-10,0,122900,122400,258,1288742,62742,OK
430.963090,JankyTraders_4444,Tick,34,26,8,-8,122900,122400,1542,8158,9758,OK
430.963090,Buniki_42069,Tick,1251,1351,-100,100,122900,122400,26045,313215,293215,OK
431.205486,Galactus_22625,Tick,6201,6185,16,-16,122600,122400,-82551,745951,749151,OK
431.205486,QuantumGraviton_119372,Tick,1511,1598,-87,87,122600,122400,19099,-13399,-30799,OK
431.205486,Fibar_91810,Tick,562,662,-100,100,122600,122400,30799,151501,131501,OK
431.205486,leo4048111_999998,Tick,0,10,-10,0,122600,122400,258,1288742,62742,OK
431.205486,JankyTraders_4444,Tick,34,26,8,-8,122600,122400,1542,8158,9758,OK
431.205486,Buniki_42069,Tick,1251,1351,-100,100,122600,122400,26045,313215,293215,OK
431.543157,Galactus_22625,Tick,6201,6185,16,-16,122600,122900,-82551,745951,742751,OK
431.543157,QuantumGraviton_119372,Tick,1511,1598,-87,87,122600,122900,19099,-13399,4001,OK
431.543157,Fibar_91810,Tick,562,662,-100,100,122600,122900,30799,151501,171501,OK
431.543157,leo4048111_999998,Tick,0,10,-10,0,122600,122900,258,1288742,61742,OK
431.543157,JankyTraders_4444,Tick,34,26,8,-8,122600,122900,1542,8158,6558,OK
431.543157,Buniki_42069,Tick,1251,1351,-100,100,122600,122900,26045,313215,333215,OK
431.753365,Galactus_22625,Tick,6201,6185,16,-16,122600,122900,-82551,745951,742751,OK
431.753365,QuantumGraviton_119372,Tick,1511,1598,-87,87,122600,122900,19099,-13399,4001,OK
431.753365,Fibar_91810,Tick,562,662,-100,100,122600,122900,30799,151501,171501,OK
431.753365,leo4048111_999998,Tick,0,10,-10,0,122600,122900,258,1288742,61742,OK
431.753365,JankyTraders_4444,Tick,34,26,8,-8,122600,122900,1542,8158,6558,OK
431.753365,Buniki_42069,Tick,1251,1351,-100,100,122600,122900,26045,313215,333215,OK
432.022723,Galactus_22625,Tick,6201,6185,16,-16,122600,123400,-82551,745951,742751,OK
432.022723,QuantumGraviton_119372,Tick,1511,1598,-87,87,122600,123400,19099,-13399,4001,OK
432.022723,Fibar_91810,Tick,562,662,-100,100,122600,123400,30799,151501,171501,OK
432.022723,leo4048111_999998,Tick,0,10,-10,0,122600,123400,258,1288742,56742,OK
432.022723,JankyTraders_4444,Tick,34,26,8,-8,122600,123400,1542,8158,6558,OK
432.022723,Buniki_42069,Tick,1251,1351,-100,100,122600,123400,26045,313215,333215,OK
432.202152,Galactus_22625,Tick,6201,6185,16,-16,122600,123200,-82551,745951,742751,OK
432.202152,QuantumGraviton_119372,Tick,1511,1598,-87,87,122600,123200,19099,-13399,4001,OK
432.202152,Fibar_91810,Tick,562,662,-100,100,122600,123200,30799,151501,171501,OK
432.202152,leo4048111_999998,Tick,0,10,-10,0,122600,123200,258,1288742,58742,OK
432.202152,JankyTraders_4444,Tick,34,26,8,-8,122600,123200,1542,8158,6558,OK
432.202152,Buniki_42069,Tick,1251,1351,-100,100,122600,123200,26045,313215,333215,OK
432.512618,Galactus_22625,Tick,6201,6185,16,-16,122600,123200,-82551,745951,742751,OK
432.512618,QuantumGraviton_119372,Tick,1511,1598,-87,87,122600,123200,19099,-13399,4001,OK
432.512618,Fibar_91810,Tick,562,662,-100,100,122600,123200,30799,151501,171501,OK
432.512618,leo4048111_999998,Tick,0,10,-10,0,122600,123200,258,1288742,58742,OK
432.512618,JankyTraders_4444,Tick,34,26,8,-8,122600,123200,1542,8158,6558,OK
432.512618,Buniki_42069,Tick,1251,1351,-100,100,122600,123200,26045,313215,333215,OK
432.705103,Galactus_22625,Tick,6203,6185,18,-16,123000,123200,-82502,499902,742702,OK
432.705103,QuantumGraviton_119372,Tick,1511,1600,-89,89,123000,123200,19074,-13974,3826,OK
432.705103,Fibar_91810,Tick,562,662,-100,100,123000,123200,30799,151501,171501,OK
432.705103,leo4048111_999998,Tick,0,10,-10,0,123000,123200,258,1288742,58742,OK
432.705103,JankyTraders_4444,Tick,34,26,8,-8,123000,123200,1542,8158,6558,OK
432.705103,Buniki_42069,Tick,1251,1351,-100,100,123000,123200,26045,313215,333215,OK
432.989018,Galactus_22625,Tick,6203,6185,18,-17,123000,123200,-82502,622902,742502,OK
432.989018,QuantumGraviton_119372,Tick,1511,1600,-89,89,123000,123200,19074,-13974,3826,OK
432.989018,Fibar_91810,Tick,562,662,-100,100,123000,123200,30799,151501,171501,OK
432.989018,leo4048111_999998,Tick,0,10,-10,0,123000,123200,258,1288742,58742,OK
432.989018,JankyTraders_4444,Tick,34,26,8,-8,123000,123200,1542,8158,6558,OK
432.989018,Buniki_42069,Tick,1251,1351,-100,100,123000,123200,26045,313215,333215,OK
433.256031,Galactus_22625,Tick,6203,6185,18,-18,123000,123200,-82502,745902,742302,OK
433.256031,QuantumGraviton_119372,Tick,1511,1600,-89,89,123000,123200,19074,-13974,3826,OK
433.256031,Fibar_91810,Tick,562,662,-100,100,123000,123200,30799,151501,171501,OK
433.256031,leo4048111_999998,Tick,0,10,-10,0,123000,123200,258,1288742,58742,OK
433.256031,JankyTraders_4444,Tick,34,26,8,-8,123000,123200,1542,8158,6558,OK
433.256031,Buniki_42069,Tick,1251,1351,-100,100,123000,123200,26045,313215,333215,OK
433.492808,Galactus_22625,Tick,6203,6185,18,-18,123000,123200,-82502,745902,742302,OK
433.492808,QuantumGraviton_119372,Tick,1511,1600,-89,89,123000,123200,19074,-13974,3826,OK
433.492808,Fibar_91810,Tick,562,662,-100,100,123000,123200,30799,151501,171501,OK
433.492808,leo4048111_999998,Tick,0,10,-10,0,123000,123200,258,1288742,58742,OK
433.492808,JankyTraders_4444,Tick,34,26,8,-8,123000,123200,1542,8158,6558,OK
433.492808,Buniki_42069,Tick,1251,1351,-100,100,123000,123200,26045,313215,333215,OK
433.764571,Galactus_22625,Tick,6203,6185,18,-18,123000,123200,-82502,745902,742302,OK
433.764571,QuantumGraviton_119372,Tick,1511,1600,-89,89,123000,123200,19074,-13974,3826,OK
433.764571,Fibar_91810,Tick,562,662,-100,100,123000,123200,30799,151501,171501,OK
433.764571,leo4048111_999998,Tick,0,10,-10,0,123000,123200,258,1288742,58742,OK
433.764571,JankyTraders_4444,Tick,34,26,8,-8,123000,123200,1542,8158,6558,OK
433.764571,Buniki_42069,Tick,1251,1351,-100,100,123000,123200,26045,313215,333215,OK
434.005941,Galactus_22625,Tick,6203,6185,18,-18,123000,123200,-82502,745902,742302,OK
434.005941,QuantumGraviton_119372,Tick,1511,1600,-89,89,123000,123200,19074,-13974,3826,OK
434.005941,Fibar_91810,Tick,562,662,-100,100,123000,123200,30799,151501,171501,OK
434.005941,leo4048111_999998,Tick,0,10,-10,0,123000,123200,258,1288742,58742,OK
434.005941,JankyTraders_4444,Tick,34,26,8,-8,123000,123200,1542,8158,6558,OK
434.005941,Buniki_42069,Tick,1251,1351,-100,100,123000,123200,26045,313215,333215,OK
434.221078,Galactus_22625,Tick,6203,6185,18,-18,123000,123200,-82502,745902,742302,OK
434.221078,QuantumGraviton_119372,Tick,1511,1600,-89,89,123000,123200,19074,-13974,3826,OK
434.221078,Fibar_91810,Tick,562,662,-100,100,123000,123200,30799,151501,171501,OK
434.221078,leo4048111_999998,Tick,0,10,-10,0,123000,123200,258,1288742,58742,OK
434.221078,JankyTraders_4444,Tick,34,26,8,-8,123000,123200,1542,8158,6558,OK
434.221078,Buniki_42069,Tick,1251,1351,-100,100,123000,123200,26045,313215,333215,OK
434.454577,Galactus_22625,Tick,6217,6185,32,-18,123100,123200,-82674,-977326,744274,OK
434.454577,QuantumGraviton_119372,Tick,1511,1600,-89,89,123100,123200,19074,-13974,-5074,OK
434.454577,Fibar_91810,Tick,562,662,-100,100,123100,123200,30799,151501,161501,OK
434.454577,leo4048111_999998,Tick,0,10,-10,0,123100,123200,258,1288742,57742,OK
434.454577,JankyTraders_4444,Tick,34,26,8,-8,123100,123200,1542,8158,7358,OK
434.454577,Buniki_42069,Tick,1251,1351,-100,100,123100,123200,26045,313215,323215,OK
