Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
369.237859,TradeGPT_42,Tick,634,594,40,-40,140000,140600,-15274,-11826,-23066,OK
369.237859,Galactus_22625,Tick,1470,1450,20,-20,140000,140600,-21342,354542,348922,OK
369.237859,ExchangeStreet_1,Tick,429,334,95,-95,140000,140600,6051,102149,75454,OK
369.237859,ArtifactsUnion_11234,Tick,100,70,30,-30,140000,140600,-1968,-27032,-35462,OK
369.237859,TransitoryDeflation_123412,Tick,2734,2634,100,-21,140000,140600,-27999,-10250401,828899,OK
369.453835,Risingsun_279620,Tick,1100,1001,99,-97,140000,140600,13652,38248,291629,OK
369.453835,VTFL_1,Tick,1038,956,82,-82,140000,140600,-1039,255539,232497,OK
369.453835,jgia_53550,Tick,777,684,93,-93,140000,140600,-393,293693,267560,OK
369.453835,TradeGPT_42,Tick,634,594,40,-40,140000,140600,-15274,-11826,-23066,OK
369.453835,Galactus_22625,Tick,1470,1450,20,-20,140000,140600,-21342,354542,348922,OK
369.453835,ExchangeStreet_1,Tick,429,334,95,-95,140000,140600,6051,102149,75454,OK
369.453835,ArtifactsUnion_11234,Tick,100,70,30,-30,140000,140600,-1968,-27032,-35462,OK
369.453835,TransitoryDeflation_123412,Tick,2734,2634,100,-21,140000,140600,-27999,-10250401,828899,OK
369.752917,Risingsun_279620,Tick,1100,1001,99,-97,140000,140600,13652,38248,291629,OK
369.752917,VTFL_1,Tick,1038,956,82,-82,140000,140600,-1039,255539,232497,OK
369.752917,jgia_53550,Tick,777,684,93,-93,140000,140600,-393,293693,267560,OK
369.752917,TradeGPT_42,Tick,634,594,40,-40,140000,140600,-15274,-11826,-23066,OK
369.752917,Galactus_22625,Tick,1470,1450,20,-20,140000,140600,-21342,354542,348922,OK
369.752917,ExchangeStreet_1,Tick,429,334,95,-95,140000,140600,6051,102149,75454,OK
369.752917,ArtifactsUnion_11234,Tick,100,70,30,-30,140000,140600,-1968,-27032,-35462,OK
369.752917,TransitoryDeflation_123412,Tick,2734,2634,100,-23,140000,140600,-27999,-9969201,828899,OK
370.010927,Risingsun_279620,Tick,1100,1001,99,-97,140000,140600,13652,38248,291629,OK
370.010927,VTFL_1,Tick,1038,956,82,-82,140000,140600,-1039,255539,232497,OK
370.010927,jgia_53550,Tick,777,684,93,-93,140000,140600,-393,293693,267560,OK
370.010927,TradeGPT_42,Tick,634,594,40,-40,140000,140600,-15274,-11826,-23066,OK
370.010927,Galactus_22625,Tick,1470,1450,20,-20,140000,140600,-21342,354542,348922,OK
370.010927,ExchangeStreet_1,Tick,429,334,95,-95,140000,140600,6051,102149,75454,OK
370.010927,ArtifactsUnion_11234,Tick,100,70,30,-30,140000,140600,-1968,-27032,-35462,OK
370.010927,TransitoryDeflation_123412,Tick,2734,2634,100,-23,140000,140600,-27999,-9969201,828899,OK
370.222346,Risingsun_279620,Tick,1100,1001,99,-97,140000,140600,13652,38248,291629,OK
370.222346,VTFL_1,Tick,1038,956,82,-82,140000,140600,-1039,255539,232497,OK
370.222346,jgia_53550,Tick,777,684,93,-93,140000,140600,-393,293693,267560,OK
370.222346,TradeGPT_42,Tick,634,594,40,-40,140000,140600,-15274,-11826,-23066,OK
370.222346,Galactus_22625,Tick,1470,1450,20,-20,140000,140600,-21342,354542,348922,OK
370.222346,ExchangeStreet_1,Tick,429,334,95,-95,140000,140600,6051,102149,75454,OK
370.222346,ArtifactsUnion_11234,Tick,100,70,30,-30,140000,140600,-1968,-27032,-35462,OK
370.222346,TransitoryDeflation_123412,Tick,2734,2634,100,-23,140000,140600,-27999,-9969201,828899,OK
370.537804,Risingsun_279620,Tick,1100,1001,99,-97,140000,140600,13652,38248,291629,OK
370.537804,VTFL_1,Tick,1038,956,82,-82,140000,140600,-1039,255539,232497,OK
370.537804,jgia_53550,Tick,777,684,93,-93,140000,140600,-393,293693,267560,OK
370.537804,TradeGPT_42,Tick,634,594,40,-40,140000,140600,-15274,-11826,-23066,OK
370.537804,Galactus_22625,Tick,1470,1450,20,-20,140000,140600,-21342,354542,348922,OK
370.537804,ExchangeStreet_1,Tick,429,334,95,-95,140000,140600,6051,102149,75454,OK
370.537804,ArtifactsUnion_11234,Tick,100,70,30,-30,140000,140600,-1968,-27032,-35462,OK
370.537804,TransitoryDeflation_123412,Tick,2734,2634,100,-25,140000,140600,-27999,-9688001,828899,OK
370.707274,Risingsun_279620,Tick,1100,1001,99,-97,140000,140800,13652,38248,291930,OK
370.707274,VTFL_1,Tick,1038,956,82,-82,140000,140800,-1039,255539,232415,OK
370.707274,jgia_53550,Tick,777,684,93,-93,140000,140800,-393,293693,267467,OK
370.707274,TradeGPT_42,Tick,634,594,40,-40,140000,140800,-15274,-11826,-23106,OK
370.707274,Galactus_22625,Tick,1470,1450,20,-20,140000,140800,-21342,354542,348902,OK
370.707274,ExchangeStreet_1,Tick,429,334,95,-95,140000,140800,6051,102149,75359,OK
370.707274,ArtifactsUnion_11234,Tick,100,70,30,-30,140000,140800,-1968,-27032,-35492,OK
370.707274,TransitoryDeflation_123412,Tick,2734,2634,100,-27,140000,140800,-27999,-9406601,843599,OK
370.959835,Risingsun_279620,Tick,1100,1001,99,-97,140400,141000,13652,38248,292330,OK
370.959835,VTFL_1,Tick,1038,956,82,-82,140400,141000,-1039,255539,232415,OK
370.959835,jgia_53550,Tick,777,684,93,-93,140400,141000,-393,293693,267467,OK
370.959835,TradeGPT_42,Tick,634,594,40,-40,140400,141000,-15274,-11826,-23106,OK
370.959835,Galactus_22625,Tick,1470,1522,-52,-20,140400,141000,-22353,10464353,327017,OK
370.959835,ExchangeStreet_1,Tick,429,334,95,-95,140400,141000,6051,102149,75359,OK
370.959835,ArtifactsUnion_11234,Tick,100,70,30,-30,140400,141000,-1968,-27032,-35492,OK
370.959835,TransitoryDeflation_123412,Tick,2734,2634,100,-29,140400,141000,-27999,-9124801,857999,OK
371.220202,Risingsun_279620,Tick,1100,1001,99,-97,140400,141000,13652,38248,292330,OK
371.220202,VTFL_1,Tick,1038,956,82,-82,140400,141000,-1039,255539,232415,OK
371.220202,jgia_53550,Tick,777,684,93,-93,140400,141000,-393,293693,267467,OK
371.220202,TradeGPT_42,Tick,634,594,40,-40,140400,141000,-15274,-11826,-23106,OK
371.220202,Galactus_22625,Tick,1470,1522,-52,-17,140400,141000,-22353,10041053,326717,OK
371.220202,ExchangeStreet_1,Tick,429,334,95,-95,140400,141000,6051,102149,75359,OK
371.220202,ArtifactsUnion_11234,Tick,100,70,30,-30,140400,141000,-1968,-27032,-35492,OK
371.220202,TransitoryDeflation_123412,Tick,2734,2634,100,-31,140400,141000,-27999,-8842801,857999,OK
371.469119,Risingsun_279620,Tick,1100,1001,99,-97,140400,141000,13652,38248,292330,OK
371.469119,VTFL_1,Tick,1038,956,82,-82,140400,141000,-1039,255539,232415,OK
371.469119,jgia_53550,Tick,777,684,93,-93,140400,141000,-393,293693,267467,OK
371.469119,TradeGPT_42,Tick,634,594,40,-40,140400,141000,-15274,-11826,-23106,OK
371.469119,Galactus_22625,Tick,1470,1522,-52,-14,140400,141000,-22353,9618053,326717,OK
371.469119,ExchangeStreet_1,Tick,429,334,95,-95,140400,141000,6051,102149,75359,OK
371.469119,ArtifactsUnion_11234,Tick,100,70,30,-30,140400,141000,-1968,-27032,-35492,OK
371.469119,TransitoryDeflation_123412,Tick,2734,2634,100,-33,140400,141000,-27999,-8561001,857799,OK
371.770081,Risingsun_279620,Tick,1100,1001,99,-97,140400,141000,13652,38248,292330,OK
371.770081,VTFL_1,Tick,1038,956,82,-82,140400,141000,-1039,255539,232415,OK
371.770081,jgia_53550,Tick,777,684,93,-93,140400,141000,-393,293693,267467,OK
371.770081,TradeGPT_42,Tick,634,594,40,-40,140400,141000,-15274,-11826,-23106,OK
371.770081,Galactus_22625,Tick,1470,1522,-52,-11,140400,141000,-22353,9195053,326717,OK
371.770081,ExchangeStreet_1,Tick,429,334,95,-95,140400,141000,6051,102149,75359,OK
371.770081,ArtifactsUnion_11234,Tick,100,70,30,-30,140400,141000,-1968,-27032,-35492,OK
371.770081,TransitoryDeflation_123412,Tick,2734,2634,100,-35,140400,141000,-27999,-8279201,857599,OK
372.048613,Risingsun_279620,Tick,1100,1001,99,-97,140400,141000,13652,38248,292330,OK
372.048613,VTFL_1,Tick,1038,956,82,-82,140400,141000,-1039,255539,232415,OK
372.048613,jgia_53550,Tick,777,684,93,-93,140400,141000,-393,293693,267467,OK
372.048613,TradeGPT_42,Tick,634,594,40,-40,140400,141000,-15274,-11826,-23106,OK
372.048613,Galactus_22625,Tick,1470,1522,-52,-8,140400,141000,-22353,8772053,326717,OK
372.048613,ExchangeStreet_1,Tick,429,334,95,-95,140400,141000,6051,102149,75359,OK
372.048613,ArtifactsUnion_11234,Tick,100,70,30,-30,140400,141000,-1968,-27032,-35492,OK
372.048613,TransitoryDeflation_123412,Tick,2734,2634,100,-37,140400,141000,-27999,-7997401,857399,OK
372.233674,Risingsun_279620,Tick,1100,1001,99,-97,140400,141000,13652,38248,292330,OK
372.233674,VTFL_1,Tick,1038,956,82,-82,140400,141000,-1039,255539,232415,OK
372.233674,jgia_53550,Tick,777,684,93,-93,140400,141000,-393,293693,267467,OK
372.233674,TradeGPT_42,Tick,634,594,40,-40,140400,141000,-15274,-11826,-23106,OK
372.233674,Galactus_22625,Tick,1470,1522,-52,-5,140400,141000,-22353,8348453,326117,OK
372.233674,ExchangeStreet_1,Tick,429,334,95,-95,140400,141000,6051,102149,75359,OK
372.233674,ArtifactsUnion_11234,Tick,100,70,30,-30,140400,141000,-1968,-27032,-35492,OK
372.233674,TransitoryDeflation_123412,Tick,2734,2634,100,-37,140400,141000,-27999,-7997401,857399,OK
372.469951,Risingsun_279620,Tick,1100,1001,99,-97,140400,140900,13652,38248,292130,OK
372.469951,VTFL_1,Tick,1038,956,82,-82,140400,140900,-1039,255539,232415,OK
372.469951,jgia_53550,Tick,777,684,93,-93,140400,140900,-393,293693,267467,OK
372.469951,TradeGPT_42,Tick,634,594,40,-40,140400,140900,-15274,-11826,-23106,OK
372.469951,Galactus_22625,Tick,1470,1522,-52,-2,140400,140900,-22353,7925153,331217,OK
372.469951,ExchangeStreet_1,Tick,429,334,95,-95,140400,140900,6051,102149,75359,OK
372.469951,ArtifactsUnion_11234,Tick,100,70,30,-30,140400,140900,-1968,-27032,-35492,OK
372.469951,TransitoryDeflation_123412,Tick,2734,2634,100,-37,140400,140900,-27999,-7997401,851099,OK
372.766061,Risingsun_279620,Tick,1100,1001,99,-97,140600,140900,13652,38248,292130,OK
372.766061,VTFL_1,Tick,1038,956,82,-82,140600,140900,-1039,255539,232415,OK
372.766061,jgia_53550,Tick,777,684,93,-93,140600,140900,-393,293693,267467,OK
372.766061,TradeGPT_42,Tick,634,594,40,-40,140600,140900,-15274,-11826,-23106,OK
372.766061,Galactus_22625,Tick,1470,1522,-52,1,140600,140900,-22353,7502153,330917,OK
372.766061,ExchangeStreet_1,Tick,429,334,95,-95,140600,140900,6051,102149,75359,OK
372.766061,ArtifactsUnion_11234,Tick,100,70,30,-30,140600,140900,-1968,-27032,-35492,OK
372.766061,TransitoryDeflation_123412,Tick,2734,2634,100,-37,140600,140900,-27999,-7997401,851099,OK
372.967259,Risingsun_279620,Tick,1100,1001,99,-97,140600,140900,13652,38248,292130,OK
372.967259,VTFL_1,Tick,1038,956,82,-82,140600,140900,-1039,255539,232415,OK
372.967259,jgia_53550,Tick,777,684,93,-93,140600,140900,-393,293693,267467,OK
372.967259,TradeGPT_42,Tick,634,594,40,-40,140600,140900,-15274,-11826,-23106,OK
372.967259,Galactus_22625,Tick,1470,1522,-52,4,140600,140900,-22353,7079153,330617,OK
372.967259,ExchangeStreet_1,Tick,429,334,95,-95,140600,140900,6051,102149,75359,OK
372.967259,ArtifactsUnion_11234,Tick,100,70,30,-30,140600,140900,-1968,-27032,-35492,OK
372.967259,TransitoryDeflation_123412,Tick,2734,2634,100,-37,140600,140900,-27999,-7997401,851099,OK
373.300819,Risingsun_279620,Tick,1100,1001,99,-97,140600,140900,13652,38248,292130,OK
373.300819,VTFL_1,Tick,1038,956,82,-82,140600,140900,-1039,255539,232415,OK
373.300819,jgia_53550,Tick,777,684,93,-93,140600,140900,-393,293693,267467,OK
373.300819,TradeGPT_42,Tick,634,594,40,-40,140600,140900,-15274,-11826,-23106,OK
373.300819,Galactus_22625,Tick,1470,1522,-52,7,140600,140900,-22353,6656153,330317,OK
373.300819,ExchangeStreet_1,Tick,429,334,95,-95,140600,140900,6051,102149,75359,OK
373.300819,ArtifactsUnion_11234,Tick,100,70,30,-30,140600,140900,-1968,-27032,-35492,OK
373.300819,TransitoryDeflation_123412,Tick,2734,2634,100,-37,140600,140900,-27999,-7997401,851099,OK
373.501003,Risingsun_279620,Tick,1100,1001,99,-97,140600,140900,13652,38248,292130,OK
373.501003,VTFL_1,Tick,1038,956,82,-82,140600,140900,-1039,255539,232415,OK
373.501003,jgia_53550,Tick,777,684,93,-93,140600,140900,-393,293693,267467,OK
373.501003,TradeGPT_42,Tick,634,594,40,-40,140600,140900,-15274,-11826,-23106,OK
373.501003,Galactus_22625,Tick,1470,1522,-52,10,140600,140900,-22353,6233453,330317,OK
373.501003,ExchangeStreet_1,Tick,429,334,95,-95,140600,140900,6051,102149,75359,OK
373.501003,ArtifactsUnion_11234,Tick,100,70,30,-30,140600,140900,-1968,-27032,-35492,OK
373.501003,TransitoryDeflation_123412,Tick,2734,2634,100,-37,140600,140900,-27999,-7997401,851099,OK
373.700374,Risingsun_279620,Tick,1100,1001,99,-97,140600,140900,13652,38248,292130,OK
373.700374,VTFL_1,Tick,1038,956,82,-82,140600,140900,-1039,255539,232415,OK
373.700374,jgia_53550,Tick,777,684,93,-93,140600,140900,-393,293693,267467,OK
373.700374,TradeGPT_42,Tick,634,594,40,-40,140600,140900,-15274,-11826,-23106,OK
373.700374,Galactus_22625,Tick,1470,1522,-52,13,140600,140900,-22353,5810753,330317,OK
373.700374,ExchangeStreet_1,Tick,429,334,95,-95,140600,140900,6051,102149,75359,OK
373.700374,ArtifactsUnion_11234,Tick,100,70,30,-30,140600,140900,-1968,-27032,-35492,OK
373.700374,TransitoryDeflation_123412,Tick,2734,2634,100,-37,140600,140900,-27999,-7997401,851099,OK
373.97698,Risingsun_279620,Tick,1100,1001,99,-97,140600,140900,13652,38248,292130,OK
373.97698,VTFL_1,Tick,1038,956,82,-82,140600,140900,-1039,255539,232415,OK
373.97698,jgia_53550,Tick,777,684,93,-93,140600,140900,-393,293693,267467,OK
373.97698,TradeGPT_42,Tick,634,594,40,-40,140600,140900,-15274,-11826,-23106,OK
373.97698,Galactus_22625,Tick,1470,1522,-52,16,140600,140900,-22353,5388053,330317,OK
373.97698,ExchangeStreet_1,Tick,429,334,95,-95,140600,140900,6051,102149,75359,OK
373.97698,ArtifactsUnion_11234,Tick,100,70,30,-30,140600,140900,-1968,-27032,-35492,OK
373.97698,TransitoryDeflation_123412,Tick,2734,2634,100,-37,140600,140900,-27999,-7997401,851099,OK
374.285831,Risingsun_279620,Tick,1100,1001,99,-97,140600,140900,13652,38248,292130,OK
374.285831,VTFL_1,Tick,1038,956,82,-82,140600,140900,-1039,255539,232415,OK
374.285831,jgia_53550,Tick,777,684,93,-93,140600,140900,-393,293693,267467,OK
374.285831,TradeGPT_42,Tick,634,594,40,-40,140600,140900,-15274,-11826,-23106,OK
374.285831,Galactus_22625,Tick,1470,1522,-52,19,140600,140900,-22353,4965353,330317,OK
374.285831,ExchangeStreet_1,Tick,429,334,95,-95,140600,140900,6051,102149,75359,OK
374.285831,ArtifactsUnion_11234,Tick,100,70,30,-30,140600,140900,-1968,-27032,-35492,OK
374.285831,TransitoryDeflation_123412,Tick,2734,2634,100,-37,140600,140900,-27999,-7997401,851099,OK
374.507835,Risingsun_279620,Tick,1100,1001,99,-97,140600,140900,13652,38248,292130,OK
374.507835,VTFL_1,Tick,1038,956,82,-82,140600,140900,-1039,255539,232415,OK
374.507835,jgia_53550,Tick,777,684,93,-93,140600,140900,-393,293693,267467,OK
374.507835,TradeGPT_42,Tick,634,594,40,-40,140600,140900,-15274,-11826,-23106,OK
374.507835,Galactus_22625,Tick,1470,1522,-52,22,140600,140900,-22353,4542653,330317,OK
374.507835,ExchangeStreet_1,Tick,429,334,95,-95,140600,140900,6051,102149,75359,OK
374.507835,ArtifactsUnion_11234,Tick,100,70,30,-30,140600,140900,-1968,-27032,-35492,OK
374.507835,TransitoryDeflation_123412,Tick,2734,2634,100,-37,140600,140900,-27999,-7997401,851099,OK
374.75402,Risingsun_279620,Tick,1100,1001,99,-97,140600,140900,13652,38248,292130,OK
374.75402,VTFL_1,Tick,1038,956,82,-82,140600,140900,-1039,255539,232415,OK
374.75402,jgia_53550,Tick,777,684,93,-93,140600,140900,-393,293693,267467,OK
374.75402,TradeGPT_42,Tick,634,594,40,-40,140600,140900,-15274,-11826,-23106,OK
374.75402,Galactus_22625,Tick,1470,1522,-52,25,140600,140900,-22353,4119953,330317,OK
374.75402,ExchangeStreet_1,Tick,429,334,95,-95,140600,140900,6051,102149,75359,OK
374.75402,ArtifactsUnion_11234,Tick,100,70,30,-30,140600,140900,-1968,-27032,-35492,OK
374.75402,TransitoryDeflation_123412,Tick,2734,2634,100,-39,140600,140900,-27999,-7715801,850899,OK
375.031529,Risingsun_279620,Tick,1100,1001,99,-97,140600,140900,13652,38248,292130,OK
375.031529,VTFL_1,Tick,1038,956,82,-82,140600,140900,-1039,255539,232415,OK
375.031529,jgia_53550,Tick,777,684,93,-93,140600,140900,-393,293693,267467,OK
375.031529,TradeGPT_42,Tick,634,594,40,-40,140600,140900,-15274,-11826,-23106,OK
375.031529,Galactus_22625,Tick,1470,1522,-52,28,140600,140900,-22353,3697253,330317,OK
375.031529,ExchangeStreet_1,Tick,429,334,95,-95,140600,140900,6051,102149,75359,OK
375.031529,ArtifactsUnion_11234,Tick,100,70,30,-30,140600,140900,-1968,-27032,-35492,OK
375.031529,TransitoryDeflation_123412,Tick,2734,2634,100,-39,140600,140900,-27999,-7715801,850899,OK
375.229898,Risingsun_279620,Tick,1100,1001,99,-97,140600,140700,13652,38248,309748,OK
375.229898,VTFL_1,Tick,1038,956,82,-82,140600,140700,-1039,255539,247339,OK
375.229898,jgia_53550,Tick,777,684,93,-93,140600,140700,-393,293693,284393,OK
375.229898,TradeGPT_42,Tick,634,594,40,-40,140600,140700,-15274,-11826,-15826,OK
375.229898,Galactus_22625,Tick,1470,1522,-52,31,140600,140700,-22353,3274553,325053,OK
375.229898,ExchangeStreet_1,Tick,429,334,95,-95,140600,140700,6051,102149,92649,OK
375.229898,ArtifactsUnion_11234,Tick,100,70,30,-30,140600,140700,-1968,-27032,-30032,OK
375.229898,TransitoryDeflation_123412,Tick,2734,2634,100,-39,140600,140700,-27999,-7715801,856899,OK
375.475831,Risingsun_279620,Tick,1100,1001,99,-97,140600,140700,13652,38248,309748,OK
375.475831,VTFL_1,Tick,1038,956,82,-82,140600,140700,-1039,255539,247339,OK
375.475831,jgia_53550,Tick,777,684,93,-93,140600,140700,-393,293693,284393,OK
375.475831,TradeGPT_42,Tick,634,594,40,-40,140600,140700,-15274,-11826,-15826,OK
375.475831,Galactus_22625,Tick,1470,1522,-52,34,140600,140700,-22353,2852153,324753,OK
375.475831,ExchangeStreet_1,Tick,429,334,95,-95,140600,140700,6051,102149,92649,OK
375.475831,ArtifactsUnion_11234,Tick,100,70,30,-30,140600,140700,-1968,-27032,-30032,OK
375.475831,TransitoryDeflation_123412,Tick,2734,2634,100,-39,140600,140700,-27999,-7715801,856899,OK
375.70716,Risingsun_279620,Tick,1100,1001,99,-97,140600,140700,13652,38248,309748,OK
375.70716,VTFL_1,Tick,1038,956,82,-82,140600,140700,-1039,255539,247339,OK
375.70716,jgia_53550,Tick,777,684,93,-93,140600,140700,-393,293693,284393,OK
375.70716,TradeGPT_42,Tick,634,594,40,-40,140600,140700,-15274,-11826,-15826,OK
375.70716,Galactus_22625,Tick,1470,1522,-52,37,140600,140700,-22353,2430053,324753,OK
375.70716,ExchangeStreet_1,Tick,429,334,95,-95,140600,140700,6051,102149,92649,OK
375.70716,ArtifactsUnion_11234,Tick,100,70,30,-30,140600,140700,-1968,-27032,-30032,OK
375.70716,TransitoryDeflation_123412,Tick,2734,2634,100,-39,140600,140700,-27999,-7715801,856899,OK
375.976155,Risingsun_279620,Tick,1100,1001,99,-97,140600,140700,13652,38248,309748,OK
375.976155,VTFL_1,Tick,1038,956,82,-82,140600,140700,-1039,255539,247339,OK
375.976155,jgia_53550,Tick,777,684,93,-93,140600,140700,-393,293693,284393,OK
375.976155,TradeGPT_42,Tick,634,594,40,-40,140600,140700,-15274,-11826,-15826,OK
375.976155,Galactus_22625,Tick,1470,1522,-52,40,140600,140700,-22353,2007353,324153,OK
375.976155,ExchangeStreet_1,Tick,429,334,95,-95,140600,140700,6051,102149,92649,OK
375.976155,ArtifactsUnion_11234,Tick,100,70,30,-30,140600,140700,-1968,-27032,-30032,OK
375.976155,TransitoryDeflation_123412,Tick,2734,2634,100,-39,140600,140700,-27999,-7715801,856899,OK
376.234466,Risingsun_279620,Tick,1100,1001,99,-97,140600,140700,13652,38248,309748,OK
376.234466,VTFL_1,Tick,1038,956,82,-82,140600,140700,-1039,255539,247339,OK
376.234466,jgia_53550,Tick,777,684,93,-93,140600,140700,-393,293693,284393,OK
376.234466,TradeGPT_42,Tick,634,594,40,-40,140600,140700,-15274,-11826,-15826,OK
376.234466,Galactus_22625,Tick,1470,1522,-52,43,140600,140700,-22353,1584953,323853,OK
376.234466,ExchangeStreet_1,Tick,429,334,95,-95,140600,140700,6051,102149,92649,OK
376.234466,ArtifactsUnion_11234,Tick,100,70,30,-30,140600,140700,-1968,-27032,-30032,OK
376.234466,TransitoryDeflation_123412,Tick,2734,2634,100,-39,140600,140700,-27999,-7715801,856899,OK
376.507245,Risingsun_279620,Tick,1100,1001,99,-97,140500,140700,13652,38248,299848,OK
376.507245,VTFL_1,Tick,1038,961,77,-77,140500,140700,-899,254899,239499,OK
376.507245,jgia_53550,Tick,777,684,93,-93,140500,140700,-393,293693,275093,OK
376.507245,TradeGPT_42,Tick,639,594,45,-45,140500,140700,-15344,-12256,-21256,OK
376.507245,Galactus_22625,Tick,1470,1522,-52,46,140500,140700,-22353,1163153,329353,OK
