Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
542.25403,Finitist_4274,Tick,999,999,0,-89,141900,142000,21079,12610521,-27479,OK
542.25403,JKK_420420,Tick,4544,4624,-80,80,141900,142000,-24914,597914,605914,OK
542.25403,Risingsun_279620,Tick,591,492,99,-99,141900,142000,7805,-43305,-53205,OK
542.50112,TransitoryDeflation_123412,Tick,2270,2313,-43,14,141900,142000,-11246,4438946,325246,OK
542.50112,Galactus_22625,Tick,2383,2411,-28,94,141900,142000,-23031,-9252969,121831,OK
542.50112,RTGA_1,Tick,641,609,32,-32,141900,142000,4584,190716,187516,OK
542.50112,NeuroTradez_2161,Tick,1117,1130,-13,13,141900,142000,25226,312674,313974,OK
542.50112,ykpwnYiILncdTGFN_624649,Tick,2982,2948,34,-90,141900,142000,29373,8286689,331289,OK
542.50112,Finitist_4274,Tick,999,999,0,-89,141900,142000,21079,12610521,-27479,OK
542.50112,JKK_420420,Tick,4544,4624,-80,80,141900,142000,-24914,597914,605914,OK
542.50112,Risingsun_279620,Tick,591,492,99,-99,141900,142000,7805,-43305,-53205,OK
542.745685,TransitoryDeflation_123412,Tick,2270,2313,-43,24,141900,142000,-11246,3017946,324246,OK
542.745685,Galactus_22625,Tick,2383,2411,-28,91,141900,142000,-23031,-8826969,121831,OK
542.745685,RTGA_1,Tick,641,609,32,-32,141900,142000,4584,190716,187516,OK
542.745685,NeuroTradez_2161,Tick,1117,1130,-13,13,141900,142000,25226,312674,313974,OK
542.745685,ykpwnYiILncdTGFN_624649,Tick,2982,2948,34,-90,141900,142000,29373,8286689,331289,OK
542.745685,Finitist_4274,Tick,999,999,0,-89,141900,142000,21079,12610521,-27479,OK
542.745685,JKK_420420,Tick,4544,4624,-80,80,141900,142000,-24914,597914,605914,OK
542.745685,Risingsun_279620,Tick,591,492,99,-99,141900,142000,7805,-43305,-53205,OK
543.026611,TransitoryDeflation_123412,Tick,2276,2313,-37,34,142000,142000,-11331,745031,319031,OK
543.026611,Galactus_22625,Tick,2383,2411,-28,88,142000,142000,-23031,-8400969,119031,OK
543.026611,RTGA_1,Tick,641,609,32,-32,142000,142000,4584,190716,190716,OK
543.026611,NeuroTradez_2161,Tick,1117,1130,-13,13,142000,142000,25226,312674,312674,OK
543.026611,ykpwnYiILncdTGFN_624649,Tick,2992,2948,44,-90,142000,142000,29231,6866831,334831,OK
543.026611,Finitist_4274,Tick,999,999,0,-89,142000,142000,21079,12610521,-27479,OK
543.026611,JKK_420420,Tick,4544,4624,-80,80,142000,142000,-24914,597914,597914,OK
543.026611,Risingsun_279620,Tick,591,492,99,-99,142000,142000,7805,-43305,-43305,OK
543.240013,TransitoryDeflation_123412,Tick,2276,2313,-37,37,142000,142000,-11331,319031,319031,OK
543.240013,Galactus_22625,Tick,2403,2411,-8,85,142000,142000,-23315,-10814985,119015,OK
543.240013,RTGA_1,Tick,641,609,32,-32,142000,142000,4584,190716,190716,OK
543.240013,NeuroTradez_2161,Tick,1117,1130,-13,13,142000,142000,25226,312674,312674,OK
543.240013,ykpwnYiILncdTGFN_624649,Tick,2992,2968,24,-90,142000,142000,29799,9706263,334263,OK
543.240013,Finitist_4274,Tick,999,999,0,-89,142000,142000,21079,12610521,-27479,OK
543.240013,JKK_420420,Tick,4544,4624,-80,80,142000,142000,-24914,597914,597914,OK
543.240013,Risingsun_279620,Tick,591,492,99,-99,142000,142000,7805,-43305,-43305,OK
543.514095,TransitoryDeflation_123412,Tick,2276,2313,-37,37,142000,142000,-11331,319031,319031,OK
543.514095,Galactus_22625,Tick,2413,2411,2,82,142000,142000,-23457,-11809143,118857,OK
543.514095,RTGA_1,Tick,641,609,32,-32,142000,142000,4584,190716,190716,OK
543.514095,NeuroTradez_2161,Tick,1117,1130,-13,13,142000,142000,25226,312674,312674,OK
543.514095,ykpwnYiILncdTGFN_624649,Tick,2992,2978,14,-90,142000,142000,30083,11125979,333979,OK
543.514095,Finitist_4274,Tick,999,999,0,-89,142000,142000,21079,12610521,-27479,OK
543.514095,JKK_420420,Tick,4544,4624,-80,80,142000,142000,-24914,597914,597914,OK
543.514095,Risingsun_279620,Tick,591,492,99,-99,142000,142000,7805,-43305,-43305,OK
543.75899,TransitoryDeflation_123412,Tick,2311,2313,-2,37,142000,141900,-11828,-4650472,315828,OK
543.75899,Galactus_22625,Tick,2413,2446,-33,79,142000,141900,-22463,-6414437,109663,OK
543.75899,RTGA_1,Tick,641,609,32,-32,142000,141900,4584,190716,193916,OK
543.75899,NeuroTradez_2161,Tick,1117,1130,-13,13,142000,141900,25226,312674,311374,OK
543.75899,ykpwnYiILncdTGFN_624649,Tick,2992,2978,14,-90,142000,141900,30083,11125979,342979,OK
543.75899,Finitist_4274,Tick,999,999,0,-89,142000,141900,21079,12610521,-18579,OK
543.75899,JKK_420420,Tick,4544,4624,-80,80,142000,141900,-24914,597914,589914,OK
543.75899,Risingsun_279620,Tick,591,492,99,-99,142000,141900,7805,-43305,-33405,OK
543.965853,TransitoryDeflation_123412,Tick,2311,2313,-2,35,142000,141900,-11828,-4366672,315828,OK
543.965853,Galactus_22625,Tick,2413,2446,-33,76,142000,141900,-22463,-5988737,109663,OK
543.965853,RTGA_1,Tick,641,609,32,-32,142000,141900,4584,190716,193916,OK
543.965853,NeuroTradez_2161,Tick,1117,1130,-13,13,142000,141900,25226,312674,311374,OK
543.965853,ykpwnYiILncdTGFN_624649,Tick,2992,2978,14,-90,142000,141900,30083,11125979,342979,OK
543.965853,Finitist_4274,Tick,999,999,0,-89,142000,141900,21079,12610521,-18579,OK
543.965853,JKK_420420,Tick,4544,4624,-80,80,142000,141900,-24914,597914,589914,OK
543.965853,Risingsun_279620,Tick,591,492,99,-99,142000,141900,7805,-43305,-33405,OK
544.239363,TransitoryDeflation_123412,Tick,2311,2313,-2,33,142000,141900,-11828,-4082872,315828,OK
544.239363,Galactus_22625,Tick,2413,2446,-33,73,142000,141900,-22463,-5563037,109663,OK
544.239363,RTGA_1,Tick,641,609,32,-32,142000,141900,4584,190716,193916,OK
544.239363,NeuroTradez_2161,Tick,1117,1130,-13,13,142000,141900,25226,312674,311374,OK
544.239363,ykpwnYiILncdTGFN_624649,Tick,2992,2978,14,-90,142000,141900,30083,11125979,342979,OK
544.239363,Finitist_4274,Tick,999,999,0,-89,142000,141900,21079,12610521,-18579,OK
544.239363,JKK_420420,Tick,4544,4624,-80,80,142000,141900,-24914,597914,589914,OK
544.239363,Risingsun_279620,Tick,591,492,99,-99,142000,141900,7805,-43305,-33405,OK
544.468677,TransitoryDeflation_123412,Tick,2311,2313,-2,31,142000,142000,-11828,-3798872,319128,OK
544.468677,Galactus_22625,Tick,2413,2446,-33,70,142000,142000,-22463,-5137037,116963,OK
544.468677,RTGA_1,Tick,641,609,32,-32,142000,142000,4584,190716,190716,OK
544.468677,NeuroTradez_2161,Tick,1117,1130,-13,13,142000,142000,25226,312674,312674,OK
544.468677,ykpwnYiILncdTGFN_624649,Tick,2992,2978,14,-90,142000,142000,30083,11125979,333979,OK
544.468677,Finitist_4274,Tick,999,999,0,-89,142000,142000,21079,12610521,-27479,OK
544.468677,JKK_420420,Tick,4544,4624,-80,80,142000,142000,-24914,597914,597914,OK
544.468677,Risingsun_279620,Tick,591,492,99,-99,142000,142000,7805,-43305,-43305,OK
544.719119,TransitoryDeflation_123412,Tick,2311,2313,-2,29,142000,141900,-11828,-3514872,316228,OK
544.719119,Galactus_22625,Tick,2413,2446,-33,67,142000,141900,-22463,-4711037,110263,OK
544.719119,RTGA_1,Tick,641,609,32,-32,142000,141900,4584,190716,193916,OK
544.719119,NeuroTradez_2161,Tick,1117,1130,-13,13,142000,141900,25226,312674,311374,OK
544.719119,ykpwnYiILncdTGFN_624649,Tick,2992,2978,14,-90,142000,141900,30083,11125979,342979,OK
544.719119,Finitist_4274,Tick,999,999,0,-89,142000,141900,21079,12610521,-18579,OK
544.719119,JKK_420420,Tick,4544,4624,-80,80,142000,141900,-24914,597914,589914,OK
544.719119,Risingsun_279620,Tick,591,492,99,-99,142000,141900,7805,-43305,-33405,OK
544.974357,TransitoryDeflation_123412,Tick,2311,2313,-2,19,142000,141900,-11828,-2095872,316228,OK
544.974357,Galactus_22625,Tick,2423,2446,-23,64,142000,141900,-22605,-5705195,110405,OK
544.974357,RTGA_1,Tick,641,609,32,-32,142000,141900,4584,190716,193916,OK
544.974357,NeuroTradez_2161,Tick,1117,1130,-13,13,142000,141900,25226,312674,311374,OK
544.974357,ykpwnYiILncdTGFN_624649,Tick,2992,2988,4,-90,142000,141900,30367,12545695,342695,OK
544.974357,Finitist_4274,Tick,999,999,0,-89,142000,141900,21079,12610521,-18579,OK
544.974357,JKK_420420,Tick,4544,4624,-80,80,142000,141900,-24914,597914,589914,OK
544.974357,Risingsun_279620,Tick,591,492,99,-99,142000,141900,7805,-43305,-33405,OK
545.267131,TransitoryDeflation_123412,Tick,2311,2319,-8,15,142000,141900,-11658,-677442,315058,OK
545.267131,Galactus_22625,Tick,2485,2446,39,61,142000,141900,-23486,-14082914,110986,OK
545.267131,RTGA_1,Tick,641,609,32,-32,142000,141900,4584,190716,193916,OK
545.267131,NeuroTradez_2161,Tick,1117,1173,-56,56,142000,141900,26447,315753,310153,OK
545.267131,ykpwnYiILncdTGFN_624649,Tick,2992,2988,4,-90,142000,141900,30367,12545695,342695,OK
545.267131,Finitist_4274,Tick,999,1012,-13,-89,142000,141900,21448,14456152,-18948,OK
545.267131,JKK_420420,Tick,4544,4624,-80,80,142000,141900,-24914,597914,589914,OK
545.267131,Risingsun_279620,Tick,591,492,99,-99,142000,141900,7805,-43305,-33405,OK
545.535251,TransitoryDeflation_123412,Tick,2311,2319,-8,8,141900,141700,-11658,315158,313558,OK
545.535251,Galactus_22625,Tick,2485,2446,39,58,141900,141700,-23486,-13657514,95186,OK
545.535251,RTGA_1,Tick,641,609,32,-32,141900,141700,4584,190716,197116,OK
545.535251,NeuroTradez_2161,Tick,1117,1173,-56,56,141900,141700,26447,315753,304553,OK
545.535251,ykpwnYiILncdTGFN_624649,Tick,2992,2998,-6,-90,141900,141700,30651,13964411,360011,OK
545.535251,Finitist_4274,Tick,999,1012,-13,-89,141900,141700,21448,14456152,152,OK
545.535251,JKK_420420,Tick,4544,4624,-80,80,141900,141700,-24914,597914,581914,OK
545.535251,Risingsun_279620,Tick,591,492,99,-99,141900,141700,7805,-43305,-23505,OK
545.712185,TransitoryDeflation_123412,Tick,2311,2319,-8,8,141900,141700,-11658,315158,313558,OK
545.712185,Galactus_22625,Tick,2485,2446,39,55,141900,141700,-23486,-13232414,95186,OK
545.712185,RTGA_1,Tick,641,624,17,-17,141900,141700,5010,191790,195190,OK
545.712185,NeuroTradez_2161,Tick,1117,1173,-56,56,141900,141700,26447,315753,304553,OK
545.712185,ykpwnYiILncdTGFN_624649,Tick,2992,3018,-26,-90,141900,141700,31219,16801843,359443,OK
545.712185,Finitist_4274,Tick,999,1055,-56,-89,141900,141700,22668,20556632,-1068,OK
545.712185,JKK_420420,Tick,4544,4624,-80,80,141900,141700,-24914,597914,581914,OK
545.712185,Risingsun_279620,Tick,591,604,-13,-99,141900,141700,10984,15846316,-26684,OK
546.044924,TransitoryDeflation_123412,Tick,2311,2319,-8,8,141900,141800,-11658,315158,314358,OK
546.044924,Galactus_22625,Tick,2485,2446,39,52,141900,141800,-23486,-12807314,100386,OK
546.044924,RTGA_1,Tick,641,624,17,-17,141900,141800,5010,191790,193490,OK
546.044924,NeuroTradez_2161,Tick,1117,1173,-56,56,141900,141800,26447,315753,310153,OK
546.044924,ykpwnYiILncdTGFN_624649,Tick,2992,3018,-26,-90,141900,141800,31219,16801843,350443,OK
546.044924,Finitist_4274,Tick,999,1055,-56,-89,141900,141800,22668,20556632,-9968,OK
546.044924,JKK_420420,Tick,4544,4624,-80,80,141900,141800,-24914,597914,589914,OK
546.044924,Risingsun_279620,Tick,591,604,-13,-99,141900,141800,10984,15846316,-36584,OK
546.214154,TransitoryDeflation_123412,Tick,2311,2319,-8,8,141900,141800,-11658,315158,314358,OK
546.214154,Galactus_22625,Tick,2485,2446,39,49,141900,141800,-23486,-12381914,100386,OK
546.214154,RTGA_1,Tick,641,624,17,-17,141900,141800,5010,191790,193490,OK
546.214154,NeuroTradez_2161,Tick,1117,1173,-56,56,141900,141800,26447,315753,310153,OK
546.214154,ykpwnYiILncdTGFN_624649,Tick,2992,3021,-29,-90,141900,141800,31176,17227586,350486,OK
546.214154,Finitist_4274,Tick,999,1055,-56,-89,141900,141800,22668,20556632,-9968,OK
546.214154,JKK_420420,Tick,4544,4624,-80,80,141900,141800,-24914,597914,589914,OK
546.214154,Risingsun_279620,Tick,591,604,-13,-99,141900,141800,10984,15846316,-36584,OK
546.511959,TransitoryDeflation_123412,Tick,2311,2319,-8,8,141800,141800,-11658,315158,315158,OK
546.511959,Galactus_22625,Tick,2485,2446,39,46,141800,141800,-23486,-11956514,96486,OK
546.511959,RTGA_1,Tick,641,624,17,-17,141800,141800,5010,191790,191790,OK
546.511959,NeuroTradez_2161,Tick,1117,1173,-56,56,141800,141800,26447,315753,315753,OK
546.511959,ykpwnYiILncdTGFN_624649,Tick,2992,3021,-29,-90,141800,141800,31176,17227586,353386,OK
546.511959,Finitist_4274,Tick,999,1055,-56,-89,141800,141800,22668,20556632,-4368,OK
546.511959,JKK_420420,Tick,4544,4624,-80,80,141800,141800,-24914,597914,597914,OK
546.511959,Risingsun_279620,Tick,591,604,-13,-99,141800,141800,10984,15846316,-35284,OK
546.780487,TransitoryDeflation_123412,Tick,2311,2319,-8,8,141800,141800,-11658,315158,315158,OK
546.780487,Galactus_22625,Tick,2485,2446,39,43,141800,141800,-23486,-11531114,96486,OK
546.780487,RTGA_1,Tick,641,624,17,-17,141800,141800,5010,191790,191790,OK
546.780487,NeuroTradez_2161,Tick,1117,1173,-56,56,141800,141800,26447,315753,315753,OK
546.780487,ykpwnYiILncdTGFN_624649,Tick,2992,3021,-29,-90,141800,141800,31176,17227586,353386,OK
546.780487,Finitist_4274,Tick,999,1055,-56,-89,141800,141800,22668,20556632,-4368,OK
546.780487,JKK_420420,Tick,4544,4624,-80,80,141800,141800,-24914,597914,597914,OK
546.780487,Risingsun_279620,Tick,591,604,-13,-99,141800,141800,10984,15846316,-35284,OK
546.961619,TransitoryDeflation_123412,Tick,2311,2319,-8,8,141800,141800,-11658,315158,315158,OK
546.961619,Galactus_22625,Tick,2485,2446,39,40,141800,141800,-23486,-11105714,96486,OK
546.961619,RTGA_1,Tick,641,624,17,-17,141800,141800,5010,191790,191790,OK
546.961619,NeuroTradez_2161,Tick,1117,1173,-56,56,141800,141800,26447,315753,315753,OK
546.961619,ykpwnYiILncdTGFN_624649,Tick,2992,3021,-29,-90,141800,141800,31176,17227586,353386,OK
546.961619,Finitist_4274,Tick,999,1055,-56,-89,141800,141800,22668,20556632,-4368,OK
546.961619,JKK_420420,Tick,4544,4624,-80,80,141800,141800,-24914,597914,597914,OK
546.961619,Risingsun_279620,Tick,591,604,-13,-99,141800,141800,10984,15846316,-35284,OK
547.239622,TransitoryDeflation_123412,Tick,2311,2319,-8,8,141800,141800,-11658,315158,315158,OK
547.239622,Galactus_22625,Tick,2485,2446,39,37,141800,141800,-23486,-10680314,96486,OK
547.239622,RTGA_1,Tick,641,624,17,-17,141800,141800,5010,191790,191790,OK
547.239622,NeuroTradez_2161,Tick,1117,1173,-56,56,141800,141800,26447,315753,315753,OK
547.239622,ykpwnYiILncdTGFN_624649,Tick,2992,3021,-29,-90,141800,141800,31176,17227586,353386,OK
547.239622,Finitist_4274,Tick,999,1055,-56,-89,141800,141800,22668,20556632,-4368,OK
547.239622,JKK_420420,Tick,4544,4624,-80,80,141800,141800,-24914,597914,597914,OK
547.239622,Risingsun_279620,Tick,591,604,-13,-99,141800,141800,10984,15846316,-35284,OK
547.53901,TransitoryDeflation_123412,Tick,2311,2319,-8,8,141800,141800,-11658,315158,315158,OK
547.53901,Galactus_22625,Tick,2485,2446,39,34,141800,141800,-23486,-10254914,96486,OK
547.53901,RTGA_1,Tick,641,624,17,-17,141800,141800,5010,191790,191790,OK
547.53901,NeuroTradez_2161,Tick,1117,1173,-56,56,141800,141800,26447,315753,315753,OK
547.53901,ykpwnYiILncdTGFN_624649,Tick,2992,3021,-29,-90,141800,141800,31176,17227586,353386,OK
547.53901,Finitist_4274,Tick,999,1055,-56,-89,141800,141800,22668,20556632,-4368,OK
547.53901,JKK_420420,Tick,4544,4624,-80,80,141800,141800,-24914,597914,597914,OK
547.53901,Risingsun_279620,Tick,591,604,-13,-99,141800,141800,10984,15846316,-35284,OK
547.769181,TransitoryDeflation_123412,Tick,2311,2319,-8,8,141800,141800,-11658,315158,315158,OK
547.769181,Galactus_22625,Tick,2485,2446,39,31,141800,141800,-23486,-9829814,96186,OK
547.769181,RTGA_1,Tick,641,624,17,-17,141800,141800,5010,191790,191790,OK
547.769181,NeuroTradez_2161,Tick,1117,1173,-56,56,141800,141800,26447,315753,315753,OK
547.769181,ykpwnYiILncdTGFN_624649,Tick,2992,3021,-29,-90,141800,141800,31176,17227586,353386,OK
547.769181,Finitist_4274,Tick,999,1055,-56,-89,141800,141800,22668,20556632,-4368,OK
547.769181,JKK_420420,Tick,4544,4624,-80,80,141800,141800,-24914,597914,597914,OK
547.769181,Risingsun_279620,Tick,591,604,-13,-99,141800,141800,10984,15846316,-35284,OK
547.958169,TransitoryDeflation_123412,Tick,2311,2319,-8,8,141800,141800,-11658,315158,315158,OK
547.958169,Galactus_22625,Tick,2485,2446,39,28,141800,141800,-23486,-9404714,95886,OK
547.958169,RTGA_1,Tick,641,624,17,-17,141800,141800,5010,191790,191790,OK
547.958169,NeuroTradez_2161,Tick,1117,1173,-56,56,141800,141800,26447,315753,315753,OK
547.958169,ykpwnYiILncdTGFN_624649,Tick,2992,3021,-29,-90,141800,141800,31176,17227586,353386,OK
547.958169,Finitist_4274,Tick,999,1055,-56,-89,141800,141800,22668,20556632,-4368,OK
547.958169,JKK_420420,Tick,4544,4624,-80,80,141800,141800,-24914,597914,597914,OK
547.958169,Risingsun_279620,Tick,591,604,-13,-99,141800,141800,10984,15846316,-35284,OK
548.277733,TransitoryDeflation_123412,Tick,2311,2319,-8,8,141800,142000,-11658,315158,316758,OK
548.277733,Galactus_22625,Tick,2485,2446,39,25,141800,142000,-23486,-8979014,101186,OK
548.277733,RTGA_1,Tick,641,624,17,-17,141800,142000,5010,191790,188390,OK
548.277733,NeuroTradez_2161,Tick,1117,1173,-56,56,141800,142000,26447,315753,326953,OK
548.277733,ykpwnYiILncdTGFN_624649,Tick,2992,3021,-29,-90,141800,142000,31176,17227586,335386,OK
548.277733,Finitist_4274,Tick,999,1055,-56,-89,141800,142000,22668,20556632,-22168,OK
548.277733,JKK_420420,Tick,4544,4624,-80,80,141800,142000,-24914,597914,613914,OK
548.277733,Risingsun_279620,Tick,591,604,-13,-99,141800,142000,10984,15846316,-55084,OK
548.46388,TransitoryDeflation_123412,Tick,2311,2319,-8,-2,141900,142000,-11658,1735158,315958,OK
548.46388,Galactus_22625,Tick,2485,2446,39,22,141900,142000,-23486,-8553014,105086,OK
548.46388,RTGA_1,Tick,641,624,17,-17,141900,142000,5010,191790,190090,OK
548.46388,NeuroTradez_2161,Tick,1117,1173,-56,56,141900,142000,26447,315753,321353,OK
548.46388,ykpwnYiILncdTGFN_624649,Tick,2992,3031,-39,-90,141900,142000,31034,18646728,332628,OK
548.46388,Finitist_4274,Tick,1009,1055,-46,-89,141900,142000,22952,19137348,-28052,OK
548.46388,JKK_420420,Tick,4544,4624,-80,80,141900,142000,-24914,597914,605914,OK
548.46388,Risingsun_279620,Tick,591,604,-13,-99,141900,142000,10984,15846316,-56384,OK
548.757331,TransitoryDeflation_123412,Tick,2321,2319,2,0,141900,142000,-11800,31100,314900,OK
548.757331,Galactus_22625,Tick,2485,2446,39,19,141900,142000,-23486,-8127014,105086,OK
548.757331,RTGA_1,Tick,641,624,17,-17,141900,142000,5010,191790,190090,OK
548.757331,NeuroTradez_2161,Tick,1117,1173,-56,56,141900,142000,26447,315753,321353,OK
548.757331,ykpwnYiILncdTGFN_624649,Tick,3002,3040,-38,-90,141900,142000,30764,18505898,333698,OK
548.757331,Finitist_4274,Tick,1032,1055,-23,-89,141900,142000,22626,15873974,-27726,OK
548.757331,JKK_420420,Tick,4544,4624,-80,80,141900,142000,-24914,597914,605914,OK
548.757331,Risingsun_279620,Tick,591,604,-13,-99,141900,142000,10984,15846316,-56384,OK
548.958026,TransitoryDeflation_123412,Tick,2321,2370,-49,-2,142000,142000,-12524,7557824,315824,OK
548.958026,Galactus_22625,Tick,2536,2446,90,16,142000,142000,-22038,-14944462,107538,OK
548.958026,RTGA_1,Tick,641,624,17,-17,142000,142000,5010,191790,191790,OK
548.958026,NeuroTradez_2161,Tick,1117,1173,-56,56,142000,142000,26447,315753,315753,OK
548.958026,ykpwnYiILncdTGFN_624649,Tick,3002,3040,-38,-90,142000,142000,30764,18505898,329898,OK
548.958026,Finitist_4274,Tick,1032,1055,-23,-89,142000,142000,22626,15873974,-30026,OK
548.958026,JKK_420420,Tick,4544,4624,-80,80,142000,142000,-24914,597914,597914,OK
548.958026,Risingsun_279620,Tick,591,604,-13,-99,142000,142000,10984,15846316,-57684,OK
549.259733,TransitoryDeflation_123412,Tick,2321,2370,-49,-2,142000,141800,-12524,7557824,316224,OK
549.259733,Galactus_22625,Tick,2546,2446,100,13,142000,141800,-22180,-15938920,104480,OK
549.259733,RTGA_1,Tick,641,624,17,-17,142000,141800,5010,191790,195190,OK
549.259733,NeuroTradez_2161,Tick,1117,1173,-56,56,142000,141800,26447,315753,304553,OK
549.259733,ykpwnYiILncdTGFN_624649,Tick,3002,3060,-58,-90,142000,141800,31332,21345330,347330,OK
549.259733,Finitist_4274,Tick,1032,1093,-61,-89,142000,141800,23705,21268895,-13305,OK
549.259733,JKK_420420,Tick,4592,4624,-32,80,142000,141800,-25596,-6217404,582596,OK
549.259733,Risingsun_279620,Tick,591,604,-13,-99,142000,141800,10984,15846316,-37884,OK
549.539089,TransitoryDeflation_123412,Tick,2321,2370,-49,0,141900,141800,-12524,7274024,320924,OK
