Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
568.451754,VTFL_1,Tick,985,1064,-79,79,141300,141000,-779,203979,181701,OK
568.451754,MakeTheMove_714914,Tick,346,446,-100,100,141300,141000,3332,164368,136168,OK
568.451754,Galactus_22625,Tick,2199,2299,-100,58,141300,141000,-29864,6298964,348764,OK
568.451754,NeuroTradez_2161,Tick,1538,1626,-88,88,141300,141000,11427,371989,347173,OK
568.451754,Leoni_11235,Tick,682,765,-83,83,141300,141000,7260,257940,234534,OK
568.451754,Risingsun_279620,Tick,817,916,-99,-99,141300,141000,8137,28199063,253145,OK
568.784703,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141300,141000,-35945,760645,732445,OK
568.784703,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141300,141000,19743,4247757,-10443,OK
568.784703,VTFL_1,Tick,985,1064,-79,79,141300,141000,-779,203979,181701,OK
568.784703,MakeTheMove_714914,Tick,346,446,-100,100,141300,141000,3332,164368,136168,OK
568.784703,Galactus_22625,Tick,2199,2299,-100,61,141300,141000,-29864,5875664,348464,OK
568.784703,NeuroTradez_2161,Tick,1538,1626,-88,88,141300,141000,11427,371989,347173,OK
568.784703,Leoni_11235,Tick,682,765,-83,83,141300,141000,7260,257940,234534,OK
568.784703,Risingsun_279620,Tick,817,916,-99,-99,141300,141000,8137,28199063,253145,OK
568.967188,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141300,141000,-35945,760645,732445,OK
568.967188,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141300,141000,19743,4247757,-10443,OK
568.967188,VTFL_1,Tick,985,1064,-79,79,141300,141000,-779,203979,181701,OK
568.967188,MakeTheMove_714914,Tick,346,446,-100,100,141300,141000,3332,164368,136168,OK
568.967188,Galactus_22625,Tick,2199,2299,-100,64,141300,141000,-29864,5452364,348164,OK
568.967188,NeuroTradez_2161,Tick,1538,1626,-88,88,141300,141000,11427,371989,347173,OK
568.967188,Leoni_11235,Tick,682,765,-83,83,141300,141000,7260,257940,234534,OK
568.967188,Risingsun_279620,Tick,817,916,-99,-99,141300,141000,8137,28199063,253145,OK
569.233281,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141300,141000,-35945,760645,732445,OK
569.233281,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141300,141000,19743,4247757,-10443,OK
569.233281,VTFL_1,Tick,985,1064,-79,79,141300,141000,-779,203979,181701,OK
569.233281,MakeTheMove_714914,Tick,346,446,-100,100,141300,141000,3332,164368,136168,OK
569.233281,Galactus_22625,Tick,2199,2299,-100,67,141300,141000,-29864,5028764,347564,OK
569.233281,NeuroTradez_2161,Tick,1538,1626,-88,88,141300,141000,11427,371989,347173,OK
569.233281,Leoni_11235,Tick,682,765,-83,83,141300,141000,7260,257940,234534,OK
569.233281,Risingsun_279620,Tick,817,916,-99,-99,141300,141000,8137,28199063,253145,OK
569.546488,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141200,141000,-35945,760645,740645,OK
569.546488,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141200,141000,19743,4247757,-2243,OK
569.546488,VTFL_1,Tick,985,1064,-79,79,141200,141000,-779,203979,188179,OK
569.546488,MakeTheMove_714914,Tick,346,446,-100,100,141200,141000,3332,164368,144368,OK
569.546488,Galactus_22625,Tick,2199,2299,-100,70,141200,141000,-29864,4605164,355164,OK
569.546488,NeuroTradez_2161,Tick,1538,1626,-88,88,141200,141000,11427,371989,354389,OK
569.546488,Leoni_11235,Tick,682,765,-83,83,141200,141000,7260,257940,241340,OK
569.546488,Risingsun_279620,Tick,817,916,-99,-99,141200,141000,8137,28199063,261263,OK
569.743392,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141200,141000,-35945,760645,740645,OK
569.743392,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141200,141000,19743,4247757,-2243,OK
569.743392,VTFL_1,Tick,985,1064,-79,79,141200,141000,-779,203979,188179,OK
569.743392,MakeTheMove_714914,Tick,346,446,-100,100,141200,141000,3332,164368,144368,OK
569.743392,Galactus_22625,Tick,2199,2299,-100,73,141200,141000,-29864,4181564,354564,OK
569.743392,NeuroTradez_2161,Tick,1538,1626,-88,88,141200,141000,11427,371989,354389,OK
569.743392,Leoni_11235,Tick,682,765,-83,83,141200,141000,7260,257940,241340,OK
569.743392,Risingsun_279620,Tick,817,916,-99,-99,141200,141000,8137,28199063,261263,OK
570.03173,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141200,141000,-35945,760645,740645,OK
570.03173,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141200,141000,19743,4247757,-2243,OK
570.03173,VTFL_1,Tick,985,1064,-79,79,141200,141000,-779,203979,188179,OK
570.03173,MakeTheMove_714914,Tick,346,446,-100,100,141200,141000,3332,164368,144368,OK
570.03173,Galactus_22625,Tick,2199,2299,-100,76,141200,141000,-29864,3757964,353964,OK
570.03173,NeuroTradez_2161,Tick,1538,1626,-88,88,141200,141000,11427,371989,354389,OK
570.03173,Leoni_11235,Tick,682,765,-83,83,141200,141000,7260,257940,241340,OK
570.03173,Risingsun_279620,Tick,817,916,-99,-99,141200,141000,8137,28199063,261263,OK
570.260128,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141200,141000,-35945,760645,740645,OK
570.260128,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141200,141000,19743,4247757,-2243,OK
570.260128,VTFL_1,Tick,985,1064,-79,79,141200,141000,-779,203979,188179,OK
570.260128,MakeTheMove_714914,Tick,346,446,-100,100,141200,141000,3332,164368,144368,OK
570.260128,Galactus_22625,Tick,2199,2299,-100,79,141200,141000,-29864,3334364,353364,OK
570.260128,NeuroTradez_2161,Tick,1538,1626,-88,88,141200,141000,11427,371989,354389,OK
570.260128,Leoni_11235,Tick,682,765,-83,83,141200,141000,7260,257940,241340,OK
570.260128,Risingsun_279620,Tick,817,916,-99,-99,141200,141000,8137,28199063,261263,OK
570.491449,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141200,141000,-35945,760645,740645,OK
570.491449,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141200,141000,19743,4247757,-2243,OK
570.491449,VTFL_1,Tick,985,1064,-79,79,141200,141000,-779,203979,188179,OK
570.491449,MakeTheMove_714914,Tick,346,446,-100,100,141200,141000,3332,164368,144368,OK
570.491449,Galactus_22625,Tick,2199,2299,-100,82,141200,141000,-29864,2910764,352764,OK
570.491449,NeuroTradez_2161,Tick,1538,1626,-88,88,141200,141000,11427,371989,354389,OK
570.491449,Leoni_11235,Tick,682,765,-83,83,141200,141000,7260,257940,241340,OK
570.491449,Risingsun_279620,Tick,817,916,-99,-99,141200,141000,8137,28199063,261263,OK
570.782623,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141200,141000,-35945,760645,740645,OK
570.782623,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141200,141000,19743,4247757,-2243,OK
570.782623,VTFL_1,Tick,985,1064,-79,79,141200,141000,-779,203979,188179,OK
570.782623,MakeTheMove_714914,Tick,346,446,-100,100,141200,141000,3332,164368,144368,OK
570.782623,Galactus_22625,Tick,2199,2299,-100,85,141200,141000,-29864,2487464,352464,OK
570.782623,NeuroTradez_2161,Tick,1538,1626,-88,88,141200,141000,11427,371989,354389,OK
570.782623,Leoni_11235,Tick,682,765,-83,83,141200,141000,7260,257940,241340,OK
570.782623,Risingsun_279620,Tick,817,916,-99,-99,141200,141000,8137,28199063,261263,OK
571.029536,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141200,141000,-35945,760645,740645,OK
571.029536,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141200,141000,19743,4247757,-2243,OK
571.029536,VTFL_1,Tick,985,1064,-79,79,141200,141000,-779,203979,188179,OK
571.029536,MakeTheMove_714914,Tick,346,446,-100,100,141200,141000,3332,164368,144368,OK
571.029536,Galactus_22625,Tick,2199,2299,-100,88,141200,141000,-29864,2064464,352464,OK
571.029536,NeuroTradez_2161,Tick,1538,1626,-88,88,141200,141000,11427,371989,354389,OK
571.029536,Leoni_11235,Tick,682,765,-83,83,141200,141000,7260,257940,241340,OK
571.029536,Risingsun_279620,Tick,817,916,-99,-99,141200,141000,8137,28199063,261263,OK
571.29956,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141200,141000,-35945,760645,740645,OK
571.29956,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141200,141000,19743,4247757,-2243,OK
571.29956,VTFL_1,Tick,985,1064,-79,79,141200,141000,-779,203979,188179,OK
571.29956,MakeTheMove_714914,Tick,346,446,-100,100,141200,141000,3332,164368,144368,OK
571.29956,Galactus_22625,Tick,2199,2299,-100,91,141200,141000,-29864,1641164,352164,OK
571.29956,NeuroTradez_2161,Tick,1538,1626,-88,88,141200,141000,11427,371989,354389,OK
571.29956,Leoni_11235,Tick,682,765,-83,83,141200,141000,7260,257940,241340,OK
571.29956,Risingsun_279620,Tick,817,916,-99,-99,141200,141000,8137,28199063,261263,OK
571.479393,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141200,141000,-35945,760645,740645,OK
571.479393,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141200,141000,19743,4247757,-2243,OK
571.479393,VTFL_1,Tick,985,1064,-79,79,141200,141000,-779,203979,188179,OK
571.479393,MakeTheMove_714914,Tick,346,446,-100,100,141200,141000,3332,164368,144368,OK
571.479393,Galactus_22625,Tick,2199,2299,-100,94,141200,141000,-29864,1218164,352164,OK
571.479393,NeuroTradez_2161,Tick,1538,1626,-88,88,141200,141000,11427,371989,354389,OK
571.479393,Leoni_11235,Tick,682,765,-83,83,141200,141000,7260,257940,241340,OK
571.479393,Risingsun_279620,Tick,817,916,-99,-99,141200,141000,8137,28199063,261263,OK
571.756424,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141200,141000,-35945,760645,740645,OK
571.756424,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141200,141000,19743,4247757,-2243,OK
571.756424,VTFL_1,Tick,985,1064,-79,79,141200,141000,-779,203979,188179,OK
571.756424,MakeTheMove_714914,Tick,346,446,-100,100,141200,141000,3332,164368,144368,OK
571.756424,Galactus_22625,Tick,2199,2299,-100,97,141200,141000,-29864,795464,352464,OK
571.756424,NeuroTradez_2161,Tick,1538,1626,-88,88,141200,141000,11427,371989,354389,OK
571.756424,Leoni_11235,Tick,682,765,-83,83,141200,141000,7260,257940,241340,OK
571.756424,Risingsun_279620,Tick,817,916,-99,-99,141200,141000,8137,28199063,261263,OK
571.982517,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141200,141000,-35945,760645,740645,OK
571.982517,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141200,141000,19743,4247757,-2243,OK
571.982517,VTFL_1,Tick,985,1064,-79,79,141200,141000,-779,203979,188179,OK
571.982517,MakeTheMove_714914,Tick,346,446,-100,100,141200,141000,3332,164368,144368,OK
571.982517,Galactus_22625,Tick,2199,2299,-100,100,141200,141000,-29864,372764,352764,OK
571.982517,NeuroTradez_2161,Tick,1538,1626,-88,88,141200,141000,11427,371989,354389,OK
571.982517,Leoni_11235,Tick,682,765,-83,83,141200,141000,7260,257940,241340,OK
571.982517,Risingsun_279620,Tick,817,916,-99,-99,141200,141000,8137,28199063,261263,OK
572.28134,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141200,141000,-35945,760645,740645,OK
572.28134,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141200,141000,19743,4247757,-2243,OK
572.28134,VTFL_1,Tick,985,1064,-79,79,141200,141000,-779,203979,188179,OK
572.28134,MakeTheMove_714914,Tick,346,446,-100,100,141200,141000,3332,164368,144368,OK
572.28134,Galactus_22625,Tick,2199,2299,-100,100,141200,141000,-29864,372764,352764,OK
572.28134,NeuroTradez_2161,Tick,1538,1626,-88,88,141200,141000,11427,371989,354389,OK
572.28134,Leoni_11235,Tick,682,765,-83,83,141200,141000,7260,257940,241340,OK
572.28134,Risingsun_279620,Tick,817,916,-99,-99,141200,141000,8137,28199063,261263,OK
572.480347,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141200,141000,-35945,760645,740645,OK
572.480347,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141200,141000,19743,4247757,-2243,OK
572.480347,VTFL_1,Tick,985,1064,-79,79,141200,141000,-779,203979,188179,OK
572.480347,MakeTheMove_714914,Tick,346,446,-100,100,141200,141000,3332,164368,144368,OK
572.480347,Galactus_22625,Tick,2199,2299,-100,100,141200,141000,-29864,372764,352764,OK
572.480347,NeuroTradez_2161,Tick,1538,1626,-88,88,141200,141000,11427,371989,354389,OK
572.480347,Leoni_11235,Tick,682,765,-83,83,141200,141000,7260,257940,241340,OK
572.480347,Risingsun_279620,Tick,817,916,-99,-99,141200,141000,8137,28199063,261263,OK
572.751124,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141100,141000,-35945,760645,750645,OK
572.751124,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141100,141000,19743,4247757,7757,OK
572.751124,VTFL_1,Tick,985,1064,-79,79,141100,141000,-779,203979,196079,OK
572.751124,MakeTheMove_714914,Tick,346,446,-100,100,141100,141000,3332,164368,154368,OK
572.751124,Galactus_22625,Tick,2199,2299,-100,100,141100,141000,-29864,372764,362764,OK
572.751124,NeuroTradez_2161,Tick,1538,1626,-88,88,141100,141000,11427,371989,363189,OK
572.751124,Leoni_11235,Tick,682,765,-83,83,141100,141000,7260,257940,249640,OK
572.751124,Risingsun_279620,Tick,817,916,-99,-99,141100,141000,8137,28199063,271163,OK
572.99933,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141100,140900,-35945,760645,740645,OK
572.99933,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141100,140900,19743,4247757,757,OK
572.99933,VTFL_1,Tick,985,1064,-79,79,141100,140900,-779,203979,188179,OK
572.99933,MakeTheMove_714914,Tick,346,446,-100,100,141100,140900,3332,164368,144368,OK
572.99933,Galactus_22625,Tick,2199,2299,-100,100,141100,140900,-29864,372764,352764,OK
572.99933,NeuroTradez_2161,Tick,1538,1626,-88,88,141100,140900,11427,371989,354389,OK
572.99933,Leoni_11235,Tick,682,765,-83,83,141100,140900,7260,257940,241340,OK
572.99933,Risingsun_279620,Tick,817,916,-99,-99,141100,140900,8137,28199063,281063,OK
573.228429,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141100,140900,-35945,760645,740645,OK
573.228429,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141100,140900,19743,4247757,757,OK
573.228429,VTFL_1,Tick,985,1064,-79,79,141100,140900,-779,203979,188179,OK
573.228429,MakeTheMove_714914,Tick,346,446,-100,100,141100,140900,3332,164368,144368,OK
573.228429,Galactus_22625,Tick,2199,2299,-100,100,141100,140900,-29864,372764,352764,OK
573.228429,NeuroTradez_2161,Tick,1538,1626,-88,88,141100,140900,11427,371989,354389,OK
573.228429,Leoni_11235,Tick,682,765,-83,83,141100,140900,7260,257940,241340,OK
573.228429,Risingsun_279620,Tick,817,916,-99,-99,141100,140900,8137,28199063,281063,OK
573.469361,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141100,140800,-35945,760645,732445,OK
573.469361,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141100,140800,19743,4247757,-4443,OK
573.469361,VTFL_1,Tick,985,1064,-79,79,141100,140800,-779,203979,181701,OK
573.469361,MakeTheMove_714914,Tick,346,446,-100,100,141100,140800,3332,164368,136168,OK
573.469361,Galactus_22625,Tick,2199,2299,-100,100,141100,140800,-29864,372764,344564,OK
573.469361,NeuroTradez_2161,Tick,1538,1626,-88,88,141100,140800,11427,371989,347173,OK
573.469361,Leoni_11235,Tick,682,765,-83,83,141100,140800,7260,257940,234534,OK
573.469361,Risingsun_279620,Tick,817,916,-99,-99,141100,140800,8137,28199063,292745,OK
573.785917,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141100,140400,-35945,760645,732545,OK
573.785917,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141100,140400,19743,4247757,7657,OK
573.785917,VTFL_1,Tick,985,1064,-79,79,141100,140400,-779,203979,181780,OK
573.785917,MakeTheMove_714914,Tick,346,446,-100,100,141100,140400,3332,164368,136268,OK
573.785917,Galactus_22625,Tick,2199,2299,-100,100,141100,140400,-29864,372764,344664,OK
573.785917,NeuroTradez_2161,Tick,1538,1626,-88,88,141100,140400,11427,371989,347261,OK
573.785917,Leoni_11235,Tick,682,765,-83,83,141100,140400,7260,257940,234617,OK
573.785917,Risingsun_279620,Tick,817,916,-99,-99,141100,140400,8137,28199063,372044,OK
574.013221,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141100,140400,-35945,760645,732545,OK
574.013221,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141100,140400,19743,4247757,7657,OK
574.013221,VTFL_1,Tick,985,1064,-79,79,141100,140400,-779,203979,181780,OK
574.013221,MakeTheMove_714914,Tick,346,446,-100,100,141100,140400,3332,164368,136268,OK
574.013221,Galactus_22625,Tick,2199,2299,-100,100,141100,140400,-29864,372764,344664,OK
574.013221,NeuroTradez_2161,Tick,1538,1626,-88,88,141100,140400,11427,371989,347261,OK
574.013221,Leoni_11235,Tick,682,765,-83,83,141100,140400,7260,257940,234617,OK
574.013221,Risingsun_279620,Tick,817,916,-99,-99,141100,140400,8137,28199063,372044,OK
574.284499,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141100,140400,-35945,760645,732545,OK
574.284499,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141100,140400,19743,4247757,7657,OK
574.284499,VTFL_1,Tick,985,1064,-79,79,141100,140400,-779,203979,181780,OK
574.284499,MakeTheMove_714914,Tick,346,446,-100,100,141100,140400,3332,164368,136268,OK
574.284499,Galactus_22625,Tick,2199,2299,-100,100,141100,140400,-29864,372764,344664,OK
574.284499,NeuroTradez_2161,Tick,1538,1626,-88,88,141100,140400,11427,371989,347261,OK
574.284499,Leoni_11235,Tick,682,765,-83,83,141100,140400,7260,257940,234617,OK
574.284499,Risingsun_279620,Tick,817,916,-99,-99,141100,140400,8137,28199063,372044,OK
574.478947,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141100,140400,-35945,760645,732545,OK
574.478947,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141100,140400,19743,4247757,7657,OK
574.478947,VTFL_1,Tick,985,1064,-79,79,141100,140400,-779,203979,181780,OK
574.478947,MakeTheMove_714914,Tick,346,446,-100,100,141100,140400,3332,164368,136268,OK
574.478947,Galactus_22625,Tick,2199,2299,-100,100,141100,140400,-29864,372764,344664,OK
574.478947,NeuroTradez_2161,Tick,1538,1626,-88,88,141100,140400,11427,371989,347261,OK
574.478947,Leoni_11235,Tick,682,765,-83,83,141100,140400,7260,257940,234617,OK
574.478947,Risingsun_279620,Tick,817,916,-99,-99,141100,140400,8137,28199063,372044,OK
574.752696,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141100,140400,-35945,760645,732545,OK
574.752696,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141100,140400,19743,4247757,7657,OK
574.752696,VTFL_1,Tick,985,1064,-79,79,141100,140400,-779,203979,181780,OK
574.752696,MakeTheMove_714914,Tick,346,446,-100,100,141100,140400,3332,164368,136268,OK
574.752696,Galactus_22625,Tick,2199,2299,-100,100,141100,140400,-29864,372764,344664,OK
574.752696,NeuroTradez_2161,Tick,1538,1626,-88,88,141100,140400,11427,371989,347261,OK
574.752696,Leoni_11235,Tick,682,765,-83,83,141100,140400,7260,257940,234617,OK
574.752696,Risingsun_279620,Tick,817,916,-99,-99,141100,140400,8137,28199063,372044,OK
575.029704,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141000,140400,-35945,760645,732545,OK
575.029704,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141000,140400,19743,4247757,7657,OK
575.029704,VTFL_1,Tick,985,1064,-79,79,141000,140400,-779,203979,181780,OK
575.029704,MakeTheMove_714914,Tick,346,446,-100,100,141000,140400,3332,164368,136268,OK
575.029704,Galactus_22625,Tick,2199,2299,-100,100,141000,140400,-29864,372764,344664,OK
575.029704,NeuroTradez_2161,Tick,1538,1626,-88,88,141000,140400,11427,371989,347261,OK
575.029704,Leoni_11235,Tick,682,765,-83,83,141000,140400,7260,257940,234617,OK
575.029704,Risingsun_279620,Tick,817,916,-99,-99,141000,140400,8137,28199063,372044,OK
575.204109,TransitoryDeflation_123412,Tick,3232,3332,-100,100,141000,140400,-35945,760645,732545,OK
575.204109,JVsMedallionToTheMoonFund_16,Tick,954,1054,-100,70,141000,140400,19743,4247757,7657,OK
575.204109,VTFL_1,Tick,985,1064,-79,79,141000,140400,-779,203979,181780,OK
575.204109,MakeTheMove_714914,Tick,346,446,-100,100,141000,140400,3332,164368,136268,OK
575.204109,Galactus_22625,Tick,2199,2299,-100,100,141000,140400,-29864,372764,344664,OK
575.204109,NeuroTradez_2161,Tick,1538,1626,-88,88,141000,140400,11427,371989,347261,OK
575.204109,Leoni_11235,Tick,682,765,-83,83,141000,140400,7260,257940,234617,OK
